timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1621209600000,1.9926,2.0294,0.7973,0.9756,159660934.11,1621814399999,213171120.162898,598986,79254133.62,106089028.471462,2021-05-17
1621814400000,0.9771,1.341,0.9362,1.0584,101758479.65,1622419199999,116195467.017273,373904,50896564.5,58158162.618125,2021-05-24
1622419200000,1.0577,1.3427,1.0039,1.1533,63447450.02,1623023999999,74059608.315322,254641,31501908.9,36809957.070436,2021-05-31
1623024000000,1.1529,1.23,0.8402,0.9465,82591410.1,1623628799999,81230427.485539,250291,40757188.38,40139455.87902,2021-06-07
1623628800000,0.9473,1.18,0.8698,0.9606,110004412.31,1624233599999,113887353.688865,360353,54455271.81,56458512.833841,2021-06-14
1624233600000,0.9606,0.9661,0.632,0.7388,103603174.5,1624838399999,78622431.630904,278718,51164805.87,38815492.720374,2021-06-21
1624838400000,0.7399,0.8663,0.7189,0.8507,64469924.2,1625443199999,51161062.478579,181282,32558297.25,25863969.763216,2021-06-28
1625443200000,0.8492,1.0718,0.7903,0.9519,95739070.4,1626047999999,89422262.942356,302799,48795409.85,45617607.324615,2021-07-05
1626048000000,0.9517,0.9529,0.72,0.7666,62192409.13,1626652799999,51483621.989374,165380,30127660.55,25000616.608693,2021-07-12
1626652800000,0.767,0.8298,0.65,0.8259,46038216.85,1627257599999,34357295.794893,120001,22686963.13,16972633.028463,2021-07-19
1627257600000,0.8263,1.0897,0.813,0.992,81398510.55,1627862399999,76067044.665127,263724,41601642.83,38857947.325521,2021-07-26
1627862400000,0.9908,1.1695,0.9437,1.0553,58664017.48,1628467199999,61419741.477201,217534,29196703.59,30636412.712965,2021-08-02
1628467200000,1.0561,1.2866,1.0042,1.26,69122142.46,1629071999999,80425087.316198,276447,34358763.72,40010203.782493,2021-08-09
1629072000000,1.26,1.5149,1.0982,1.4833,93610347.39,1629676799999,124561619.925783,410876,45475940.73,60626459.739942,2021-08-16
1629676800000,1.4848,1.61,1.257,1.383,79353046.18,1630281599999,114721834.177962,361903,39083761.35,56582125.866249,2021-08-23
1630281600000,1.384,1.794,1.272,1.79,81824009.5,1630886399999,121641031.511409,320908,40702281.06,60852483.913419,2021-08-30
1630886400000,1.791,2.284,1.165,1.743,166499773.81,1631491199999,290754601.208595,773257,82114709.53,143466329.757703,2021-09-06
1631491200000,1.741,2.225,1.521,1.796,102842785.5,1632095999999,199598346.633,535198,51039596.6,99130196.017,2021-09-13
1632096000000,1.797,1.8,1.429,1.64,68678413.9,1632700799999,110851435.077,277515,34228324.5,55312612.0861,2021-09-20
1632700800000,1.639,2.359,1.38,2.162,96731403.63,1633305599999,180153535.001038,499163,50025664.33,93180510.245398,2021-09-27
1633305600000,2.162,2.55,2.039,2.096,80488350.34,1633910399999,179570255.435443,522262,40296676.1,90060988.326793,2021-10-04
1633910400000,2.096,2.277,1.896,1.946,40105276.5,1634515199999,83148337.655,247124,19820878.8,41120145.4995,2021-10-11
1634515200000,1.947,2.2,1.933,2.034,41676780.9,1635119999999,86297661.3396,272439,20874702.2,43258858.3248,2021-10-18
1635120000000,2.034,2.42,1.714,2.336,57327901.4,1635724799999,119110373.7454,371653,29240984.2,60799359.1783,2021-10-25
1635724800000,2.333,2.506,1.975,2.038,49063338.8,1636329599999,110448349.1103,301417,23841884.8,53758943.9004,2021-11-01
1636329600000,2.038,2.49,1.915,2.409,54391621.4,1636934399999,119369425.6248,310229,26913090.0,59205499.5557,2021-11-08
1636934400000,2.411,2.719,1.993,2.53,82080699.21,1637539199999,192015927.310272,450498,40494246.77,94770118.859772,2021-11-15
1637539200000,2.53,2.61,1.593,1.754,85974445.8,1638143999999,169871884.4574,400584,39781938.6,78653996.1641,2021-11-22
1638144000000,1.753,1.838,1.06,1.227,77252742.3,1638748799999,116414059.516998,283164,37623748.3,56663220.147,2021-11-29
1638748800000,1.227,1.39,1.066,1.24,54961710.0,1639353599999,67668466.1252,189745,26516793.9,32620552.2621,2021-12-06
1639353600000,1.239,1.278,1.065,1.203,45657012.4,1639958399999,53571063.295,160240,21396238.5,25100614.2143,2021-12-13
1639958400000,1.202,1.606,1.134,1.543,57360276.6,1640563199999,81482641.1828,230876,27972466.8,39713490.1244,2021-12-20
1640563200000,1.544,1.974,1.182,1.261,149043590.8,1641167999999,225436280.113,622880,71784462.2,109358436.4232,2021-12-27
1641168000000,1.261,1.275,0.953,1.015,64156448.62,1641772799999,71763597.841227,225333,29607835.83,32970583.4949,2022-01-03
1641772800000,1.014,1.117,0.903,1.062,52336128.19,1642377599999,52862178.578278,184781,25016112.79,25287896.956304,2022-01-10
1642377600000,1.062,1.063,0.618,0.704,65684651.14,1642982399999,52081167.77142,221366,32127963.8,25339000.10315,2022-01-17
1642982400000,0.704,0.772,0.589,0.729,90673064.73,1643587199999,62778686.283866,194903,44810219.35,31109882.14833,2022-01-24
1643587200000,0.729,0.877,0.683,0.871,48943693.5,1644191999999,37409268.5477,140127,24355225.9,18692872.0547,2022-01-31
1644192000000,0.871,0.92,0.72,0.738,42874673.8,1644796799999,35663559.7941,117373,21010218.5,17479933.6024,2022-02-07
1644796800000,0.739,0.844,0.647,0.664,49166394.7,1645401599999,36627034.2291,128941,22766504.7,17021240.044,2022-02-14
1645401600000,0.664,0.706,0.539,0.644,65484629.46,1646006399999,41449394.1632,231685,30758126.5,19399170.2051,2022-02-21
1646006400000,0.643,0.74,0.603,0.61,46524383.1,1646611199999,31206865.9093,190449,23149680.4,15569839.1269,2022-02-28
1646611200000,0.61,1.095,0.582,0.738,263478700.5,1647215999999,228905334.0975,729693,136643830.8,118723521.3307,2022-03-07
1647216000000,0.738,0.84,0.714,0.785,69677289.0,1647820799999,53488946.708,167019,34982713.0,26869532.0496,2022-03-14
1647820800000,0.786,0.965,0.751,0.957,66085358.2,1648425599999,56034041.4703,251089,33866290.3,28747372.7616,2022-03-21
1648425600000,0.958,1.12,0.911,1.063,98445692.7,1649030399999,99712109.7059,387240,49179183.3,49858584.0931,2022-03-28
1649030400000,1.063,1.063,0.815,0.821,52656785.9,1649635199999,47989822.1027,184259,24101865.7,21885009.9308,2022-04-04
1649635200000,0.822,0.825,0.716,0.736,35428108.9,1650239999999,27093927.2413,106715,18811989.2,14383704.4444,2022-04-11
1650240000000,0.735,0.846,0.69,0.805,47637480.3,1650844799999,37471711.5092,151036,24880014.7,19626782.5225,2022-04-18
1650844800000,0.805,0.805,0.586,0.631,37596397.2,1651449599999,26348664.2623,130629,18646489.6,13005376.3485,2022-04-25
1651449600000,0.632,0.726,0.579,0.65,49637200.3,1652054399999,32092924.5959,139697,25602440.4,16560511.7361,2022-05-02
1652054400000,0.65,0.669,0.287,0.414,109331307.77,1652659199999,47935590.862346,228954,53745102.81,23616663.23802,2022-05-09
1652659200000,0.414,0.416,0.329,0.395,45855583.2,1653263999999,17035535.7639,67565,22991142.6,8554172.9946,2022-05-16
1653264000000,0.395,0.412,0.339,0.363,33967880.2,1653868799999,12657208.7581,54634,16331030.0,6081890.3775,2022-05-23
1653868800000,0.363,0.431,0.358,0.39,55355632.9,1654473599999,21633868.293,81961,28195699.1,11035829.3417,2022-05-30
1654473600000,0.39,0.421,0.288,0.288,38967896.4,1655078399999,14320475.6027,62644,19329432.3,7089372.8378,2022-06-06
1655078400000,0.289,0.292,0.228,0.268,68911822.4,1655683199999,17682522.4693,82891,32980198.5,8485054.7247,2022-06-13
1655683200000,0.268,0.309,0.255,0.284,47815384.2,1656287999999,13673932.3333,59029,23250919.9,6652743.1096,2022-06-20
1656288000000,0.285,0.322,0.256,0.29,52180352.0,1656892799999,15051859.8812,68195,26197592.0,7578986.5846,2022-06-27
1656892800000,0.29,0.315,0.279,0.293,30109623.1,1657497599999,8828672.1981,37638,14915074.7,4382434.872,2022-07-04
1657497600000,0.294,0.295,0.249,0.278,30798516.8,1658102399999,8446171.2276,41920,15954416.0,4378857.2833,2022-07-11
1658102400000,0.278,0.324,0.275,0.285,41026020.4,1658707199999,12112141.444,60421,20519419.0,6044569.8001,2022-07-18
1658707200000,0.284,0.335,0.26,0.317,45027816.3,1659311999999,13508511.7829,64608,22776640.4,6824502.7664,2022-07-25
1659312000000,0.317,0.359,0.307,0.338,40882684.4,1659916799999,13446341.8297,66015,21186254.2,6992242.7954,2022-08-01
1659916800000,0.338,0.374,0.312,0.354,34673528.1,1660521599999,12042678.874,57035,16755498.0,5824103.3901,2022-08-08
1660521600000,0.354,0.387,0.277,0.287,33161398.1,1661126399999,10766315.6392,56023,16960154.3,5523421.368,2022-08-15
1661126400000,0.286,0.298,0.26,0.261,19861695.0,1661731199999,5572736.516,30288,9837048.9,2761550.0056,2022-08-22
1661731200000,0.261,0.283,0.258,0.272,16034591.1,1662335999999,4345308.7411,26171,7324227.8,1983919.2603,2022-08-29
1662336000000,0.272,0.2939,0.242,0.2891,39295282.6,1662940799999,10881909.40625,56770,18167332.9,5018767.4172,2022-09-05
1662940800000,0.289,0.2971,0.2391,0.2425,50944834.0,1663545599999,13672512.89576,68954,25447192.5,6816533.34006,2022-09-12
1663545600000,0.2425,0.2521,0.2272,0.2346,59244212.3,1664150399999,14220574.7768,69009,28917153.3,6932259.18082,2022-09-19
1664150400000,0.2346,0.2471,0.2261,0.2298,47975882.7,1664755199999,11362399.3804,50589,23414412.1,5531421.85197,2022-09-26
1664755200000,0.2298,0.2425,0.2269,0.2393,23270438.3,1665359999999,5526983.25933,29091,11349303.8,2694336.51074,2022-10-03
1665360000000,0.2393,0.2434,0.2013,0.218,30222200.12,1665964799999,6642182.588806,38115,15430384.2,3387805.06427,2022-10-10
1665964800000,0.2176,0.2477,0.2027,0.22,49760230.0,1666569599999,11131633.96959,69926,24526140.6,5506962.44454,2022-10-17
1666569600000,0.2201,0.2419,0.2126,0.2354,41887203.7,1667174399999,9636022.91792,57483,20899995.1,4805981.84562,2022-10-24
1667174400000,0.2354,0.2475,0.2146,0.2287,48673573.4,1667779199999,11295564.48127,65208,24470306.0,5680070.71443,2022-10-31
1667779200000,0.2287,0.2358,0.1406,0.1525,100947358.56,1668383999999,17726651.6885,108221,50832625.42,8947232.26025,2022-11-07
1668384000000,0.1526,0.1712,0.1407,0.1532,49522628.2,1668988799999,7681430.0272,59816,25338190.9,3938395.71777,2022-11-14
1668988800000,0.1534,0.1827,0.1474,0.1682,39004348.7,1669593599999,6474897.8076,51207,17186053.9,2854247.36785,2022-11-21
1669593600000,0.168,0.2249,0.1599,0.1845,155674183.3,1670198399999,30485885.72378,189136,75883304.3,14854785.11204,2022-11-28
1670198400000,0.1846,0.1861,0.1699,0.1812,40849467.4,1670803199999,7346835.15876,42349,18889287.1,3395233.94913,2022-12-05
1670803200000,0.1811,0.1821,0.1445,0.1509,35147365.8,1671407999999,5811019.2867,40722,17266344.0,2848331.92511,2022-12-12
1671408000000,0.151,0.153,0.1396,0.1496,19772877.9,1672012799999,2937848.96573,23442,10005627.0,1486992.93386,2022-12-19
1672012800000,0.1496,0.1562,0.1381,0.143,29959534.8,1672617599999,4341410.27779,33158,14216523.4,2061024.79272,2022-12-26
1672617600000,0.1431,0.157,0.1399,0.1564,20607611.8,1673222399999,3060342.92164,28346,10101887.8,1500456.36389,2023-01-02
1673222400000,0.1564,0.198,0.1555,0.1918,62140983.0,1673827199999,10912232.99403,88368,31783587.8,5585829.34558,2023-01-09
1673827200000,0.1917,0.21,0.1764,0.1953,70667007.5,1674431999999,13569952.04624,91243,34106269.7,6548805.31139,2023-01-16
1674432000000,0.1955,0.2998,0.1953,0.2224,190937418.3,1675036799999,46129482.93022,230267,93085756.0,22499526.70298,2023-01-23
1675036800000,0.2222,0.2409,0.1975,0.2253,90628101.0,1675641599999,19693728.54618,111238,43995463.9,9571207.48547,2023-01-30
1675641600000,0.2254,0.2725,0.2019,0.2124,84270879.7,1676246399999,19671264.44145,120089,41250960.1,9643840.72599,2023-02-06
1676246400000,0.2124,0.256,0.1997,0.2539,69524225.7,1676851199999,16142221.84627,92430,33738898.3,7835434.33928,2023-02-13
1676851200000,0.2534,0.2799,0.2375,0.2532,95489518.3,1677455999999,24074233.69564,145713,47666741.4,12012726.13566,2023-02-20
1677456000000,0.2534,0.2661,0.215,0.2234,59783667.6,1678060799999,14648417.1859,87398,29000104.7,7118590.67352,2023-02-27
1678060800000,0.2232,0.2277,0.1755,0.1991,64139410.3,1678665599999,12717151.13438,79283,30233298.3,5970477.57257,2023-03-06
1678665600000,0.1994,0.24,0.192,0.2333,86947849.7,1679270399999,18663538.6103,110742,43564030.2,9356084.50508,2023-03-13
1679270400000,0.2333,0.2334,0.2006,0.2138,55406595.6,1679875199999,11989879.10004,73829,27424065.6,5930255.30873,2023-03-20
1679875200000,0.2136,0.332,0.1959,0.2648,335463533.7,1680479999999,93462507.47354,473701,166500556.1,46382919.86133,2023-03-27
1680480000000,0.2649,0.4887,0.2593,0.3206,968329241.2,1681084799999,354987174.73561,1212418,477857226.9,175067116.04835,2023-04-03
1681084800000,0.3203,0.3934,0.2877,0.3587,320325444.7,1681689599999,109832929.05554,403032,155362251.9,53291709.53199,2023-04-10
1681689600000,0.3589,0.3594,0.2806,0.2941,182480593.3,1682294399999,57411014.22441,252519,90067321.5,28285923.01692,2023-04-17
1682294400000,0.294,0.3219,0.2592,0.2908,193711536.0,1682899199999,57017067.29419,254758,95053163.1,27956873.74749,2023-04-24
1682899200000,0.2911,0.2939,0.2649,0.2668,79578338.0,1683503999999,22121403.01229,98501,38925072.3,10826287.76993,2023-05-01
1683504000000,0.2666,0.284,0.2327,0.2553,121237283.5,1684108799999,30866397.63944,173320,59321099.0,15110919.2317,2023-05-08
1684108800000,0.2551,0.2784,0.2491,0.2526,72401800.3,1684713599999,19015480.81195,96901,34837833.4,9144722.12379,2023-05-15
1684713600000,0.2525,0.2581,0.2336,0.25,45685746.8,1685318399999,11194354.31326,53678,20823191.7,5094949.5894,2023-05-22
1685318400000,0.2503,0.2516,0.2323,0.244,35849952.7,1685923199999,8718755.62679,49634,17835040.4,4339358.64213,2023-05-29
1685923200000,0.244,0.2441,0.1659,0.1849,66903554.1,1686527999999,13809544.25002,79713,30628578.6,6300488.05033,2023-06-05
1686528000000,0.1849,0.1989,0.1684,0.1865,74732615.8,1687132799999,13848125.03745,79128,36993712.9,6860137.46695,2023-06-12
1687132800000,0.1865,0.26,0.1847,0.2244,68831155.9,1687737599999,15182513.86507,91431,32754742.6,7234776.73762,2023-06-19
1687737600000,0.2244,0.2292,0.193,0.2198,69729965.1,1688342399999,14797556.4313,75523,33177777.1,7048946.24497,2023-06-26
1688342400000,0.2198,0.2397,0.2099,0.2145,51053673.1,1688947199999,11380356.7873,60678,24333366.4,5434652.49704,2023-07-03
1688947200000,0.2145,0.2495,0.207,0.2341,67073055.7,1689551999999,15526224.11501,73195,33040113.5,7644771.4039,2023-07-10
1689552000000,0.2342,0.254,0.2264,0.2359,51856608.4,1690156799999,12403328.477,57387,24766285.9,5928769.06782,2023-07-17
1690156800000,0.2358,0.2358,0.2128,0.2209,24693951.4,1690761599999,5440521.68328,33198,11449485.8,2524023.15095,2023-07-24
1690761600000,0.2208,0.2303,0.2089,0.2098,51173253.7,1691366399999,11191856.98528,51007,24751513.4,5414215.79893,2023-07-31
1691366400000,0.2098,0.2166,0.2022,0.2114,16803219.2,1691971199999,3538312.60117,23144,8436036.9,1776286.25868,2023-08-07
1691971200000,0.2114,0.2159,0.1507,0.1738,43976041.2,1692575999999,7956039.53286,54796,21785570.1,3937696.24457,2023-08-14
1692576000000,0.1741,0.1743,0.1611,0.1697,19909014.3,1693180799999,3357675.33426,24856,8804696.5,1486188.6872,2023-08-21
1693180800000,0.17,0.1773,0.1564,0.1607,20179110.6,1693785599999,3347324.25123,29668,9458156.2,1563858.52038,2023-08-28
1693785600000,0.1608,0.1705,0.1581,0.1628,20330421.6,1694390399999,3329347.02831,31969,10165353.2,1666229.54082,2023-09-04
1694390400000,0.163,0.1782,0.1505,0.1663,29506191.8,1694995199999,4852832.55157,40480,14725643.4,2427364.74687,2023-09-11
1694995200000,0.1663,0.1841,0.1643,0.1745,29660751.9,1695599999999,5219363.48501,43362,14284838.6,2516184.00903,2023-09-18
1695600000000,0.1744,0.1839,0.1677,0.1819,20422112.4,1696204799999,3544794.51608,31158,8686115.9,1509946.65693,2023-09-25
1696204800000,0.1819,0.1906,0.1651,0.1785,43021171.2,1696809599999,7692044.68035,57834,21798486.8,3899899.51762,2023-10-02
1696809600000,0.1786,0.1795,0.1599,0.1765,32730988.7,1697414399999,5564030.60768,47157,16110006.8,2745905.67928,2023-10-09
1697414400000,0.1765,0.2192,0.1676,0.2015,83873925.2,1698019199999,16354956.72623,112755,41564105.4,8095645.53275,2023-10-16
1698019200000,0.2014,0.229,0.1909,0.2144,83270612.5,1698623999999,17333038.18788,115777,38926892.7,8138616.84034,2023-10-23
1698624000000,0.2146,0.2415,0.2093,0.2277,57997544.1,1699228799999,13003205.44242,98068,26658390.0,5996967.21902,2023-10-30
1699228800000,0.2277,0.3387,0.2044,0.2947,218313980.3,1699833599999,60227467.02927,332903,108512527.4,29994961.69533,2023-11-06
1699833600000,0.2946,0.3161,0.2424,0.2613,119056175.9,1700438399999,32464587.77251,211814,57614221.3,15706579.46554,2023-11-13
1700438400000,0.2617,0.271,0.2302,0.2577,69248368.3,1701043199999,17718334.38298,129249,33655675.1,8620426.30007,2023-11-20
1701043200000,0.2575,0.2605,0.2364,0.2592,48473215.2,1701647999999,12182745.21805,107707,22835610.1,5741908.06201,2023-11-27
1701648000000,0.2591,0.2856,0.2485,0.2771,69403119.8,1702252799999,18675601.68496,155539,31606718.8,8502920.12801,2023-12-04
1702252800000,0.2774,0.2775,0.2345,0.2504,67636425.5,1702857599999,17227380.55113,145672,32788310.2,8356741.76353,2023-12-11
1702857600000,0.2504,0.2682,0.2301,0.2572,67929107.5,1703462399999,17284704.94198,123424,30951140.4,7864741.32852,2023-12-18
1703462400000,0.2574,0.2771,0.2415,0.2669,128144145.5,1704067199999,34035134.59701,239052,60857378.4,16165511.75041,2023-12-25
1704067200000,0.2669,0.3146,0.2244,0.2311,145205137.5,1704671999999,39383554.36077,296616,73517464.3,20012028.98311,2024-01-01
1704672000000,0.2308,0.2527,0.2117,0.2275,71836721.2,1705276799999,16907045.10308,136190,31614864.9,7432400.12865,2024-01-08
1705276800000,0.2276,0.2497,0.2167,0.2285,49056744.7,1705881599999,11558226.58475,109911,24294673.3,5733543.48542,2024-01-15
1705881600000,0.2286,0.2297,0.1993,0.2216,35432538.1,1706486399999,7715456.09783,80890,17425396.4,3792386.43807,2024-01-22
1706486400000,0.2216,0.2395,0.2107,0.2126,38798574.9,1707091199999,8665133.98723,88223,18320346.9,4111613.5397,2024-01-29
1707091200000,0.2125,0.2309,0.2094,0.224,33643935.2,1707695999999,7430285.32918,62530,15720016.1,3474911.78807,2024-02-05
1707696000000,0.2239,0.2499,0.2189,0.2451,67752238.8,1708300799999,15892712.96891,126599,30091811.4,7070261.56481,2024-02-12
1708300800000,0.2452,0.2588,0.2293,0.2559,100178294.7,1708905599999,24691297.13688,170897,48758364.7,12017412.43515,2024-02-19
1708905600000,0.2559,0.3139,0.24,0.3025,189842501.8,1709510399999,53225328.93632,367915,90751823.8,25506023.09844,2024-02-26
1709510400000,0.3027,0.407,0.244,0.3513,285493390.4,1710115199999,95576377.57363,647407,142959589.4,47995190.57753,2024-03-04
1710115200000,0.3512,0.3784,0.2832,0.3097,182666699.5,1710719999999,62682007.06274,458395,84534506.8,29009178.82287,2024-03-11
1710720000000,0.3097,0.33,0.2565,0.3108,143245199.4,1711324799999,42615014.07623,349940,70658342.7,21068388.98602,2024-03-18
1711324800000,0.3108,0.3986,0.3088,0.3613,202549056.4,1711929599999,72634167.95095,448816,101787682.2,36608602.39836,2024-03-25
1711929600000,0.3614,0.3624,0.2964,0.3219,80384083.8,1712534399999,25670393.9298,193124,38302656.6,12217766.85755,2024-04-01
1712534400000,0.3217,0.3438,0.1959,0.2383,138111114.4,1713139199999,38252394.58732,301548,67832449.0,18667370.11979,2024-04-08
1713139200000,0.2382,0.2501,0.2135,0.242,85843443.4,1713743999999,19855996.00863,176239,43065381.2,9963192.08759,2024-04-15
1713744000000,0.242,0.2637,0.2269,0.2327,69406952.7,1714348799999,16921898.77831,134960,34460003.8,8406593.93073,2024-04-22
1714348800000,0.2327,0.2341,0.2035,0.2291,55032972.4,1714953599999,12230458.45108,127701,27513718.6,6115302.08169,2024-04-29
1714953600000,0.229,0.2366,0.21,0.2123,47960538.3,1715558399999,10710011.19784,119945,24842269.8,5537672.25022,2024-05-06
1715558400000,0.2123,0.2344,0.206,0.2185,42323333.7,1716163199999,9287511.09776,104760,21054653.7,4611689.59045,2024-05-13
1716163200000,0.2185,0.241,0.2128,0.223,45330525.0,1716767999999,10376660.57866,130051,22071262.7,5046714.41562,2024-05-20
1716768000000,0.2229,0.2337,0.2133,0.2157,35363838.6,1717372799999,7940690.06726,97254,17139902.3,3849042.4849,2024-05-27
1717372800000,0.2157,0.2248,0.1853,0.1931,50955934.3,1717977599999,10547588.02098,133800,26055829.8,5370495.1951,2024-06-03
1717977600000,0.1932,0.1945,0.173,0.1809,34519357.1,1718582399999,6365544.54609,118085,17089490.0,3151393.54024,2024-06-10
1718582400000,0.1808,0.181,0.1353,0.1496,58683190.8,1719187199999,8869864.92076,148175,29978841.9,4530881.2425,2024-06-17
1719187200000,0.1496,0.164,0.1419,0.1616,28118142.8,1719791999999,4387937.65862,80796,13761007.5,2149439.84289,2024-06-24
1719792000000,0.1615,0.1631,0.1177,0.132,46301762.4,1720396799999,6322361.13567,100503,23775334.6,3229326.33979,2024-07-01
1720396800000,0.1321,0.1525,0.1266,0.1485,29586661.4,1721001599999,4253116.76106,74954,15637737.4,2247763.40825,2024-07-08
1721001600000,0.1484,0.1731,0.1481,0.1668,33678370.6,1721606399999,5431905.64421,90985,17832940.7,2882380.37912,2024-07-15
1721606400000,0.1669,0.1752,0.1471,0.1676,46910075.8,1722211199999,7673366.58316,112701,23113115.7,3778144.45698,2024-07-22
1722211200000,0.1677,0.1708,0.1241,0.128,38112476.4,1722815999999,5645876.43688,119085,18746084.6,2768039.10582,2024-07-29
1722816000000,0.1279,0.138,0.1041,0.1257,73673787.3,1723420799999,9172682.30235,179474,37329482.6,4653955.65808,2024-08-05
1723420800000,0.1257,0.1344,0.1207,0.1287,28897612.7,1724025599999,3683866.19414,68058,14572373.4,1857872.80294,2024-08-12
1724025600000,0.1287,0.1534,0.1262,0.1477,32950310.4,1724630399999,4642345.57085,89744,16441155.6,2316034.30494,2024-08-19
1724630400000,0.1477,0.1485,0.1175,0.1182,31151887.5,1725235199999,4044199.39559,85504,15565613.1,2024666.05988,2024-08-26
1725235200000,0.1182,0.1271,0.1112,0.1209,29633361.1,1725839999999,3540713.87125,64159,14924521.3,1784917.20909,2024-09-02
1725840000000,0.1209,0.1328,0.1205,0.124,23611107.8,1726444799999,2996714.1129,40177,11573113.8,1469895.0895,2024-09-09
1726444800000,0.1239,0.1491,0.1205,0.1429,81502013.5,1727049599999,11194987.10051,128223,42009938.9,5775613.75979,2024-09-16
1727049600000,0.1429,0.1615,0.1392,0.1547,57482535.2,1727654399999,8749221.12823,102478,27519353.4,4189960.79326,2024-09-23
1727654400000,0.1547,0.1551,0.1262,0.1425,39853645.0,1728259199999,5584900.14943,80135,20274535.3,2838862.81688,2024-09-30
1728259200000,0.1425,0.1446,0.1297,0.1425,23659111.7,1728863999999,3289696.49934,44574,11731535.2,1629805.9132,2024-10-07
1728864000000,0.1425,0.1531,0.1361,0.1485,38689261.4,1729468799999,5608337.79702,79983,18321773.2,2661049.48801,2024-10-14
1729468800000,0.1485,0.1496,0.1234,0.1287,35499206.6,1730073599999,4816478.30678,76616,17545313.8,2373399.81647,2024-10-21
1730073600000,0.1286,0.1371,0.1167,0.1207,32654793.2,1730678399999,4177520.77031,71644,17149934.2,2190162.24986,2024-10-28
1730678400000,0.1207,0.1507,0.1157,0.1464,47821768.3,1731283199999,6447791.73061,116446,23449798.7,3169517.21488,2024-11-04
1731283200000,0.1464,0.1646,0.1384,0.1561,126843288.4,1731887999999,19189975.03572,317309,63339700.8,9591898.07429,2024-11-11
1731888000000,0.1561,0.2069,0.1543,0.2011,154899271.8,1732492799999,27332114.95013,319061,75881399.1,13397750.45171,2024-11-18
1732492800000,0.2013,0.241,0.1941,0.2397,113356448.8,1733097599999,24181527.74755,309292,55753569.3,11894257.71386,2024-11-25
1733097600000,0.2398,0.2949,0.2279,0.2777,231051491.1,1733702399999,61593221.83601,678000,112858330.0,30099541.63613,2024-12-02
1733702400000,0.2777,0.2787,0.166,0.2269,137928143.5,1734307199999,31133630.83112,433270,66982884.1,15110360.94695,2024-12-09
1734307200000,0.227,0.2324,0.1462,0.1686,157592252.5,1734911999999,27998990.92654,269864,79669423.2,14104827.60482,2024-12-16
1734912000000,0.1685,0.201,0.1639,0.1783,86473256.1,1735516799999,15902479.33722,161223,44525537.9,8201510.11214,2024-12-23
