timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1622419200000,20.46,28.6,19.06,24.184,133875564.859,1623023999999,3246137051.313477,6246334,66582073.476,1613203150.37243,2021-05-31
1623024000000,24.189,25.283,19.5,22.04,110975766.063,1623628799999,2450831518.025125,4447466,54588537.656,1205376567.694459,2021-06-07
1623628800000,22.041,26.026,18.871,20.617,94025654.299,1624233599999,2149895886.07342,4984724,46187162.145,1058348932.350465,2021-06-14
1624233600000,20.616,20.794,13.0,15.01,147836423.031,1624838399999,2303531547.910602,3866572,73007331.808,1137925019.714364,2021-06-21
1624838400000,15.008,17.029,14.584,15.975,74544709.901,1625443199999,1169152544.128778,2050908,37497962.384,588446707.247896,2021-06-28
1625443200000,15.974,17.668,14.5,15.495,76343959.071,1626047999999,1210765211.631837,2207802,37719517.564,598570390.998275,2021-07-05
1626048000000,15.495,15.65,11.71,12.647,70298734.556,1626652799999,930374652.249021,1780517,34879300.778,461393171.080405,2021-07-12
1626652800000,12.648,14.057,10.373,13.734,105046666.866,1627257599999,1299661953.222253,3172434,52365271.603,648094477.454645,2021-07-19
1627257600000,13.732,19.9,13.349,18.418,126270576.276,1627862399999,1981348904.735511,4609217,62922570.464,985362988.018654,2021-07-26
1627862400000,18.418,21.683,16.811,19.65,113049142.72,1628467199999,2155494794.948818,5808636,56907283.677,1085467625.402998,2021-08-02
1628467200000,19.651,23.488,18.706,23.15,90290384.585,1629071999999,1935929876.921297,3766503,45548020.829,976850531.15185,2021-08-09
1629072000000,23.15,29.351,22.5,27.685,137768587.785,1629676799999,3556628364.016633,7342384,69480875.697,1795547614.371425,2021-08-16
1629676800000,27.683,28.627,23.45,25.7,79490786.537,1630281599999,2062064425.485089,3237855,39177286.701,1017607864.804413,2021-08-23
1630281600000,25.71,34.78,24.32,34.42,126536817.514,1630886399999,3861259364.295405,6506446,63085195.417,1926314344.456585,2021-08-30
1630886400000,34.43,36.45,22.66,35.79,169900466.961,1631491199999,5186752973.749733,8517673,83995653.746,2568003355.917072,2021-09-06
1631491200000,35.81,38.77,31.5,33.85,131279762.216,1632095999999,4653155335.884094,7026977,64382601.941,2283880947.929644,2021-09-13
1632096000000,33.86,33.91,25.5,28.84,144608597.17,1632700799999,4290640257.7176,6208397,70622150.33,2096677470.108,2021-09-20
1632700800000,28.84,33.39,26.11,32.11,69083557.71,1633305599999,2037631337.6602,3135115,33744619.95,996160162.9023,2021-09-27
1633305600000,32.1,37.45,29.11,34.43,89384925.67,1633910399999,2978442503.7166,4906745,44338831.36,1479568166.6614,2021-10-04
1633910400000,34.42,44.78,32.07,42.12,127610286.258,1634515199999,5033454558.795722,7678617,63647531.756,2512360772.482772,2021-10-11
1634515200000,42.11,46.39,40.01,42.31,77309159.159,1635119999999,3335090871.11936,5132474,37979337.023,1638934151.71776,2021-10-18
1635120000000,42.3,46.0,38.7,42.77,66061500.82,1635724799999,2824572593.6982,4518369,32465218.83,1388773211.8844,2021-10-25
1635724800000,42.78,55.09,41.7,52.22,98823854.859,1636329599999,5014113316.544386,9089429,50235135.189,2548216966.334396,2021-11-01
1636329600000,52.22,53.87,42.5,46.39,68506677.34,1636934399999,3337637608.7073,5150787,34720475.1,1695448138.085,2021-11-08
1636934400000,46.39,47.46,37.53,41.94,73674164.33,1637539199999,3050993804.1158,4744155,36525699.07,1513225334.2848,2021-11-15
1637539200000,41.95,42.16,32.21,35.76,63949909.64,1638143999999,2384913481.5268,3085350,31741662.13,1182742762.6398,2021-11-22
1638144000000,35.75,39.35,24.35,28.31,75050057.14,1638748799999,2441760253.6949,3539669,37166269.95,1213560597.0997,2021-11-29
1638748800000,28.31,31.49,24.84,29.54,74255079.88,1639353599999,2079459375.1422,2659819,37689102.08,1056422515.3374,2021-12-06
1639353600000,29.54,29.87,24.16,24.78,72486983.9,1639958399999,1896010986.9737,2507691,37439373.6,979066644.8073,2021-12-13
1639958400000,24.78,31.74,23.27,31.32,56387764.91,1640563199999,1539551414.9306,2495498,28684109.33,782278317.6228,2021-12-20
1640563200000,31.32,32.78,26.17,29.69,65503549.06,1641167999999,1880822950.6077,2720042,32520046.97,934557880.497,2021-12-27
1641168000000,29.69,30.88,23.12,24.63,80411905.26,1641772799999,2178389899.4617,3366393,39774077.95,1078237877.9928,2022-01-03
1641772800000,24.63,28.47,22.43,27.7,58462709.22,1642377599999,1522371866.55392,2372448,29406315.618,766174535.13647,2022-01-10
1642377600000,27.7,27.76,16.17,18.81,80411664.09,1642982399999,1720687260.201688,2688723,38654452.26,825965978.42251,2022-01-17
1642982400000,18.81,20.06,15.83,18.15,71416080.713,1643587199999,1282096017.17318,2084114,35818956.386,643573066.7847,2022-01-24
1643587200000,18.15,22.29,17.12,21.91,54490854.77,1644191999999,1074656421.7224,1938153,27846901.92,549439072.1356,2022-01-31
1644192000000,21.91,23.19,18.25,18.73,56582993.5,1644796799999,1186156530.9712,1814902,27593220.53,578888924.908,2022-02-07
1644796800000,18.74,20.34,16.67,16.91,40252097.48,1645401599999,744504658.468,1193137,19252901.98,356062678.7022,2022-02-14
1645401600000,16.91,18.78,14.05,17.5,81062153.988,1646006399999,1340611337.870647,1947200,40146285.326,664499548.8547,2022-02-21
1646006400000,17.5,19.56,16.18,16.99,61813176.48,1646611199999,1107597129.333,1620153,31755427.97,568245695.9706,2022-02-28
1646611200000,16.99,18.75,16.0,17.22,45194125.76,1647215999999,788399742.8038,1339112,23179529.34,404387862.5232,2022-03-07
1647216000000,17.22,19.79,17.0,18.65,35689272.98,1647820799999,658072712.1101,1112221,17782361.84,327877458.1729,2022-03-14
1647820800000,18.66,22.48,18.4,22.46,42028789.84,1648425599999,859264994.8708,1512547,20918288.05,427893953.5987,2022-03-21
1648425600000,22.47,23.85,20.6,23.21,59767627.82,1649030399999,1342311726.9111,1828965,29728554.92,668079993.8082,2022-03-28
1649030400000,23.21,23.23,19.14,19.22,37461979.42,1649635199999,788758538.255,1049204,18369331.98,387031164.8119,2022-04-04
1649635200000,19.23,19.29,17.0,17.74,27681820.77,1650239999999,498409133.0624,770718,13630993.97,245463626.0404,2022-04-11
1650240000000,17.74,19.68,17.1,18.17,28266943.87,1650844799999,524431697.105,827712,14070708.08,261039458.4874,2022-04-18
1650844800000,18.17,18.34,14.18,15.36,34301047.52,1651449599999,566946878.6876,935426,17042737.65,281235285.4891,2022-04-25
1651449600000,15.36,16.45,13.03,13.25,42255702.269,1652054399999,616922228.799159,962960,21147111.266,308904340.21702,2022-05-02
1652054400000,13.26,13.49,7.3,11.81,148902924.044,1652659199999,1542248333.059678,2903369,74119479.316,768879200.02717,2022-05-09
1652659200000,11.81,11.81,9.22,10.16,56749974.67,1653263999999,583524752.5231,1039784,28717920.02,295256710.3525,2022-05-16
1653264000000,10.16,10.8,8.56,9.98,64301241.24,1653868799999,619852416.6103,959601,31947885.09,308636895.2147,2022-05-23
1653868800000,9.99,10.79,9.14,9.35,43678353.84,1654473599999,435395605.3533,707934,20910291.98,208394319.6763,2022-05-30
1654473600000,9.35,9.94,7.38,7.41,41371829.38,1655078399999,361237448.9445,721832,20605717.4,179544678.6642,2022-06-06
1655078400000,7.4,8.79,6.36,7.53,87430131.151,1655683199999,630989517.28493,1275601,43890027.981,317054064.2527,2022-06-13
1655683200000,7.53,8.49,7.17,7.84,38710805.89,1656287999999,304500633.983,619317,19450390.74,153001514.3144,2022-06-20
1656288000000,7.84,8.2,6.54,6.85,38382677.91,1656892799999,274459355.9732,531530,19238057.36,137322281.8795,2022-06-27
1656892800000,6.86,7.46,6.6,6.86,39911417.07,1657497599999,279613675.8708,508788,19841309.44,139013882.1878,2022-07-04
1657497600000,6.85,7.33,6.0,6.92,40440091.85,1658102399999,270321809.091109,507396,19442036.49,130029060.4361,2022-07-11
1658102400000,6.91,8.08,6.9,7.4,62371735.97,1658707199999,473152099.1202,779348,30955395.42,234999021.7672,2022-07-18
1658707200000,7.4,9.21,6.52,8.62,69582889.47,1659311999999,544912884.7461,885637,34210302.61,268002461.5048,2022-07-25
1659312000000,8.63,8.99,7.68,8.65,51666050.74,1659916799999,429421183.0756,688159,25791607.56,214329379.2283,2022-08-01
1659916800000,8.65,9.68,8.54,8.96,58644461.75,1660521599999,540650212.0462,789065,29123684.41,268488007.883,2022-08-08
1660521600000,8.95,9.39,7.03,7.44,39242994.21,1661126399999,322199484.9385,568420,19471115.68,159738011.694,2022-08-15
1661126400000,7.43,7.78,6.8,6.86,28990383.25,1661731199999,212243444.7235,354843,14385316.37,105395209.5191,2022-08-22
1661731200000,6.86,7.57,6.79,7.37,31387868.7,1662335999999,225197506.5893,335721,15835007.87,113598646.4034,2022-08-29
1662336000000,7.38,7.94,6.75,7.7,44024295.49,1662940799999,328686987.563,480211,22143184.22,165311467.4249,2022-09-05
1662940800000,7.71,8.05,6.32,6.44,49529394.12,1663545599999,356709956.2245,531607,23794452.85,171700785.8496,2022-09-12
1663545600000,6.45,6.64,5.97,6.2,47352788.562,1664150399999,299525825.6385,455129,23558238.97,149067503.7169,2022-09-19
1664150400000,6.2,6.8,6.13,6.15,42190355.26,1664755199999,269856954.3278,382279,21150442.74,135307843.2782,2022-09-26
1664755200000,6.16,6.54,6.09,6.48,24265281.88,1665359999999,154626290.8148,196722,12277884.49,78251903.4386,2022-10-03
1665360000000,6.48,6.54,5.68,6.18,24867614.744,1665964799999,152329953.43865,236951,12188310.51,74658196.1167,2022-10-10
1665964800000,6.19,6.3,5.73,5.97,29093775.85,1666569599999,174680548.6183,238745,14592854.28,87666004.9193,2022-10-17
1666569600000,5.96,6.78,5.8,6.66,41334337.57,1667174399999,264946581.0516,350100,21179586.45,135714277.8805,2022-10-24
1667174400000,6.65,7.25,6.16,6.81,45073116.96,1667779199999,303390592.1686,424977,22075463.65,148702246.1461,2022-10-31
1667779200000,6.81,7.42,5.32,5.75,72187240.27,1668383999999,444479406.11635,901406,35996024.34,221948249.7471,2022-11-07
1668384000000,5.75,6.05,5.25,5.3,22732189.64,1668988799999,129375333.3693,312621,11069836.11,63113482.8786,2022-11-14
1668988800000,5.3,5.53,5.0,5.3,28091000.64,1669593599999,148617036.9133,261312,13362474.22,70752155.0137,2022-11-21
1669593600000,5.31,5.71,5.06,5.59,31531105.35,1670198399999,170681476.5762,269089,15472820.33,83813418.6071,2022-11-28
1670198400000,5.6,5.73,5.13,5.17,21791116.07,1670803199999,117278501.0934,187001,10398049.09,55954368.5111,2022-12-05
1670803200000,5.16,5.358,4.52,4.657,33877442.25,1671407999999,170459876.995474,453836,16673226.43,83901767.53731,2022-12-12
1671408000000,4.657,4.705,4.37,4.492,19476686.78,1672012799999,87990095.73333,285401,9526470.2,43063213.29316,2022-12-19
1672012800000,4.492,4.585,4.224,4.371,17291759.69,1672617599999,75586025.37298,229448,8308793.66,36327198.16784,2022-12-26
1672617600000,4.371,4.828,4.316,4.826,19265312.57,1673222399999,88619320.70978,247113,9910154.85,45592560.58279,2023-01-02
1673222400000,4.826,6.523,4.8,5.929,46090118.72,1673827199999,252968948.61428,730591,23169214.0,127140086.25515,2023-01-09
1673827200000,5.928,6.464,5.564,6.207,47890636.35,1674431999999,287778096.91998,932885,23562912.8,141698441.9179,2023-01-16
1674432000000,6.207,6.84,6.01,6.611,44766914.17,1675036799999,288820959.76755,881176,21938935.73,141581893.48545,2023-01-23
1675036800000,6.612,7.126,6.02,6.637,42680691.54,1675641599999,281732901.70858,812911,20923891.14,138231914.76112,2023-01-30
1675641600000,6.638,7.02,6.074,6.181,34512204.57,1676246399999,227208309.48328,744034,16950068.76,111649609.90851,2023-02-06
1676246400000,6.18,7.9,5.878,7.438,68722930.88,1676851199999,472741327.95763,1310514,33699346.39,231956363.99041,2023-02-13
1676851200000,7.44,7.575,6.342,6.691,42320855.14,1677455999999,299616703.67406,898645,20803110.32,147417485.85068,2023-02-20
1677456000000,6.692,6.785,5.73,5.978,26346402.7,1678060799999,165792268.21552,536413,12693751.18,79936813.47976,2023-02-27
1678060800000,5.977,6.043,5.15,5.895,45468578.89,1678665599999,253822509.15417,875775,22148388.09,123631757.22412,2023-03-06
1678665600000,5.894,6.699,5.706,6.451,54919096.96,1679270399999,341352927.24191,1129778,26932783.05,167396635.15497,2023-03-13
1679270400000,6.454,6.485,5.83,6.042,29836164.09,1679875199999,184738087.68007,689743,14411087.69,89299163.84789,2023-03-20
1679875200000,6.044,6.446,5.745,6.263,23836677.19,1680479999999,146790735.87167,498429,11706453.86,72113917.4901,2023-03-27
1680480000000,6.263,6.586,6.09,6.211,23050437.47,1681084799999,145799994.40168,446903,11072445.52,70090654.81299,2023-04-03
1681084800000,6.212,6.883,6.117,6.824,29896324.22,1681689599999,195903110.77077,518190,14813000.09,97089179.0678,2023-04-10
1681689600000,6.824,7.0,5.768,5.906,29656049.38,1682294399999,189199031.74334,572798,14143826.82,90355437.40581,2023-04-17
1682294400000,5.907,6.22,5.6,5.877,23025724.85,1682899199999,136771860.65951,459063,11475599.71,68188298.45208,2023-04-24
1682899200000,5.877,5.909,5.55,5.632,16410182.39,1683503999999,93780978.58266,335347,8082524.62,46199835.07623,2023-05-01
1683504000000,5.632,5.648,5.117,5.347,19790603.5,1684108799999,105832495.96899,383382,9664091.04,51672977.77109,2023-05-08
1684108800000,5.349,5.467,5.221,5.273,14559674.95,1684713599999,77831070.23405,247660,7221714.71,38623338.28269,2023-05-15
1684713600000,5.273,5.561,5.14,5.502,13524578.04,1685318399999,71809406.0141,217436,6624525.56,35191356.72172,2023-05-22
1685318400000,5.502,5.539,5.16,5.314,14972461.93,1685923199999,79922287.16154,233358,7331371.16,39146918.88328,2023-05-29
1685923200000,5.314,5.322,4.2,4.523,29988710.43,1686527999999,143255548.18905,487786,14364212.51,68662269.6223,2023-06-05
1686528000000,4.523,4.802,4.272,4.536,24482276.52,1687132799999,110064367.80727,375791,11363755.07,51182714.54382,2023-06-12
1687132800000,4.537,5.246,4.374,5.194,26425057.52,1687737599999,128405043.85678,379366,13393259.18,65103845.7823,2023-06-19
1687737600000,5.194,5.53,4.746,5.496,31973568.7,1688342399999,164174621.85003,534181,15972744.83,82108161.80123,2023-06-26
1688342400000,5.495,5.635,4.975,5.081,17254334.23,1688947199999,91171794.45823,358355,8206698.04,43378797.08091,2023-07-03
1688947200000,5.081,5.76,4.98,5.311,22664746.89,1689551999999,121643903.7558,465899,11411209.47,61306785.57342,2023-07-10
1689552000000,5.311,5.71,5.1,5.391,22936608.88,1690156799999,122837060.31425,452218,11492578.83,61572346.62196,2023-07-17
1690156800000,5.391,5.416,5.1,5.184,12675880.05,1690761599999,66175517.34736,262680,6046557.08,31568242.44852,2023-07-24
1690761600000,5.183,5.261,4.929,5.005,11340641.83,1691366399999,57458820.55241,228965,5455057.04,27651583.67223,2023-07-31
1691366400000,5.006,5.106,4.835,4.987,8505035.96,1691971199999,42617995.21093,155061,4169344.68,20898342.85406,2023-08-07
1691971200000,4.987,5.058,4.312,4.519,15863110.75,1692575999999,73838737.85263,310761,7735484.18,36037611.82904,2023-08-14
1692576000000,4.521,4.544,4.25,4.489,12670021.12,1693180799999,56360223.50128,200803,6289867.29,27994204.1417,2023-08-21
1693180800000,4.489,4.806,4.136,4.259,20658387.4,1693785599999,91648824.47397,295461,10217891.35,45372079.956,2023-08-28
1693785600000,4.26,4.332,4.103,4.149,14059640.9,1694390399999,59584218.82163,176767,7405855.89,31394079.84061,2023-09-04
1694390400000,4.149,4.225,3.908,4.07,19554782.19,1694995199999,79291511.359796,281723,10133110.22,41088241.51049,2023-09-11
1694995200000,4.07,4.22,3.971,3.993,12770716.51,1695599999999,52182123.81004,186573,6452462.13,26369987.90336,2023-09-18
1695600000000,3.99,4.289,3.947,4.263,14804568.06,1696204799999,60260768.17034,194357,7956378.22,32390032.66883,2023-09-25
1696204800000,4.264,4.31,3.958,4.012,13452918.86,1696809599999,55134398.56834,196155,6478544.12,26567659.35747,2023-10-02
1696809600000,4.012,4.03,3.621,3.753,14829121.624,1697414399999,55966542.951735,229422,7204586.5,27164483.41276,2023-10-09
1697414400000,3.753,3.98,3.562,3.967,20831975.29,1698019199999,78536247.97385,294327,10587564.96,39937790.08334,2023-10-16
1698019200000,3.967,4.451,3.918,4.315,40303987.5,1698623999999,169711370.1117,674426,19879256.56,83677674.22912,2023-10-23
1698624000000,4.315,4.91,4.233,4.762,47101363.46,1699228799999,215722046.9231,727572,23929840.64,109628977.07421,2023-10-30
1699228800000,4.763,5.859,4.457,5.709,68654682.45,1699833599999,357025121.00965,1092816,34993751.97,182306199.61195,2023-11-06
1699833600000,5.709,5.89,4.991,5.434,55703974.06,1700438399999,301632626.52425,955468,27874280.82,150961608.90704,2023-11-13
1700438400000,5.433,5.569,4.819,5.329,38652330.64,1701043199999,201471285.21619,607075,19314263.61,100659507.45369,2023-11-20
1701043200000,5.329,5.624,5.037,5.541,38009535.49,1701647999999,203177499.75766,566197,19073376.35,101957546.21919,2023-11-27
1701648000000,5.54,7.689,5.421,7.348,74581801.59,1702252799999,478664793.62439,1399847,37731053.48,242144323.57583,2023-12-04
1702252800000,7.348,7.769,6.285,6.784,74071514.08,1702857599999,524739056.40435,1490575,36668264.95,259854241.20941,2023-12-11
1702857600000,6.785,9.2,6.368,8.611,103907201.64,1703462399999,821635678.68363,2109935,52776456.52,417322438.92344,2023-12-18
1703462400000,8.612,9.593,8.025,8.202,76364735.68,1704067199999,668885608.44216,1879290,36564071.41,320614856.38089,2023-12-25
1704067200000,8.203,8.806,6.5,6.899,51025613.18,1704671999999,396182215.78852,1221676,25076965.44,194748312.0746,2024-01-01
1704672000000,6.899,8.58,6.51,7.319,54973633.62,1705276799999,418548730.8545,1367687,26491825.47,201854656.28544,2024-01-08
1705276800000,7.319,7.692,6.571,6.817,31553071.77,1705881599999,226322725.20468,650916,15485318.42,111016662.58373,2024-01-15
1705881600000,6.815,6.875,5.979,6.872,38822566.74,1706486399999,251746741.90578,668567,19965487.07,129437936.34597,2024-01-22
1706486400000,6.871,7.298,6.53,6.666,32358930.58,1707091199999,222658630.13322,566041,16338182.55,112401489.55886,2024-01-29
1707091200000,6.666,7.342,6.592,7.099,31137859.56,1707695999999,218032077.15985,543722,16502303.19,115494424.16502,2024-02-05
1707696000000,7.099,7.95,6.978,7.86,40709215.0,1708300799999,307393245.30472,827704,20255769.2,152907490.49936,2024-02-12
1708300800000,7.86,8.148,7.225,7.923,46569289.39,1708905599999,356074848.27343,897116,22626188.94,173081024.82041,2024-02-19
1708905600000,7.924,9.9,7.583,9.781,80415296.43,1709510399999,693730500.93276,1751333,40227209.44,347454846.12676,2024-02-26
1709510400000,9.781,11.0,8.17,10.261,111434948.77,1710115199999,1127164756.78769,2801615,54739463.46,554044234.68434,2024-03-04
1710115200000,10.262,11.889,9.19,10.083,102623578.21,1710719999999,1099606227.64981,2616033,50978113.3,546765732.75816,2024-03-11
1710720000000,10.083,10.456,8.488,9.37,58587687.93,1711324799999,543518349.22581,1327402,27961659.79,259204867.92312,2024-03-18
1711324800000,9.372,10.057,9.287,9.647,38981341.68,1711929599999,374154281.01225,843109,19453113.44,186792538.45507,2024-03-25
1711929600000,9.647,9.747,8.076,8.704,36702970.87,1712534399999,317773780.76871,755753,17790702.33,153966654.52948,2024-04-01
1712534400000,8.704,9.137,5.693,6.855,77457744.39,1713139199999,569617554.62236,1572133,38168566.34,280454016.83256,2024-04-08
1713139200000,6.855,7.288,6.274,7.14,38770427.91,1713743999999,261820156.23276,720627,19211328.66,129861741.93233,2024-04-15
1713744000000,7.139,7.583,6.511,6.728,31319834.53,1714348799999,221477792.69736,519387,15211666.58,107638586.66709,2024-04-22
1714348800000,6.726,7.409,6.04,7.302,41760189.47,1714953599999,284108553.70343,716772,21405251.96,145763467.96655,2024-04-29
1714953600000,7.303,7.473,6.586,6.617,23588262.45,1715558399999,165521954.70982,500118,11294007.78,79313820.11878,2024-05-06
1715558400000,6.616,7.299,6.431,6.931,22230172.18,1716163199999,152990213.50335,497807,10926353.24,75209410.29254,2024-05-13
1716163200000,6.93,7.701,6.851,7.557,30913837.08,1716767999999,227795489.737,685171,15178677.35,111832943.30074,2024-05-20
1716768000000,7.556,7.775,6.803,6.988,22776193.26,1717372799999,165385783.94858,585438,11187425.36,81242946.93244,2024-05-27
1717372800000,6.989,7.298,6.053,6.527,26718336.64,1717977599999,183288003.8642,626089,12842570.02,87995569.35218,2024-06-03
1717977600000,6.527,6.931,6.0,6.396,29398067.46,1718582399999,188862710.55823,659647,13717091.56,88084813.88305,2024-06-10
1718582400000,6.397,6.418,5.46,5.652,30461283.97,1719187199999,177255493.46935,614562,14558129.65,84618664.33547,2024-06-17
1719187200000,5.651,6.442,5.389,6.215,25418149.69,1719791999999,151710785.46385,628376,12120396.03,72390128.85366,2024-06-24
1719792000000,6.216,6.611,4.915,5.911,57276601.77,1720396799999,334985400.44303,1080986,27346227.3,160099336.47722,2024-07-01
1720396800000,5.909,6.357,5.695,6.32,24494168.61,1721001599999,148825762.23159,719638,11940880.21,72567009.69226,2024-07-08
1721001600000,6.32,6.543,5.978,6.43,22979066.11,1721606399999,145356920.26101,717010,11339125.0,71759840.2357,2024-07-15
1721606400000,6.43,6.476,5.54,5.718,16696902.56,1722211199999,98464168.91162,533064,7840207.58,46233762.51327,2024-07-22
1722211200000,5.72,5.88,4.534,4.688,23085167.08,1722815999999,120590411.54014,603225,10959471.66,57326916.27553,2024-07-29
1722816000000,4.688,4.924,3.59,4.495,43313132.42,1723420799999,186921158.9416,1026235,20158623.74,86871309.6447,2024-08-05
1723420800000,4.495,4.68,4.211,4.39,13765839.13,1724025599999,61051722.0898,400860,6647150.84,29469012.53581,2024-08-12
1724025600000,4.391,5.1,4.344,4.819,19720916.95,1724630399999,93169919.33121,465368,9714647.02,45944256.79461,2024-08-19
1724630400000,4.823,4.866,4.032,4.068,18929704.21,1725235199999,82700880.03936,413740,8722144.71,38141821.93307,2024-08-26
1725235200000,4.068,4.285,3.818,4.161,17582425.33,1725839999999,71526072.7533,325558,8643560.26,35168494.80073,2024-09-02
1725840000000,4.162,4.558,4.058,4.393,17828854.0,1726444799999,76699359.7838,308369,8314536.07,35772371.66124,2024-09-09
1726444800000,4.393,4.483,3.973,4.311,25364672.01,1727049599999,107689392.68654,376511,12335034.53,52352516.95975,2024-09-16
1727049600000,4.31,4.964,4.233,4.767,25082907.36,1727654399999,117437397.21001,443466,11651656.19,54513983.11802,2024-09-23
1727654400000,4.767,4.771,3.989,4.191,28946823.85,1728259199999,123250325.29932,557143,13930071.45,59415338.02244,2024-09-30
1728259200000,4.19,4.272,3.951,4.162,19208345.25,1728863999999,79405360.84539,353049,8912765.29,36845384.10186,2024-10-07
1728864000000,4.163,4.594,4.134,4.579,26145014.0,1729468799999,113916270.96105,404556,12284579.31,53533944.28688,2024-10-14
1729468800000,4.578,4.615,3.848,4.128,24921708.08,1730073599999,104362632.15855,400676,11894376.88,49806575.7755,2024-10-21
1730073600000,4.129,4.251,3.665,3.784,36517382.43,1730678399999,146420758.32834,443886,17346634.85,69536294.76522,2024-10-28
1730678400000,3.786,5.478,3.679,5.241,78636012.4,1731283199999,361030698.83235,1001100,38174855.85,175395430.09106,2024-11-04
1731283200000,5.242,6.147,4.686,5.424,128043225.67,1731887999999,680460430.21218,2119503,62452709.56,332225180.82018,2024-11-11
1731888000000,5.425,10.5,5.392,8.825,190045097.25,1732492799999,1432369260.70333,3851228,95318449.03,720544146.34622,2024-11-18
1732492800000,8.824,9.388,7.55,9.289,121320551.35,1733097599999,1040836520.12131,2670678,59266091.71,508692091.15392,2024-11-25
1733097600000,9.291,11.649,8.455,10.392,165405481.48,1733702399999,1690049819.52067,4007596,83149560.86,849885670.06251,2024-12-02
1733702400000,10.393,10.397,7.5,9.028,122769967.49,1734307199999,1084772509.6474,2531524,61871293.64,546973959.61171,2024-12-09
1734307200000,9.028,9.204,6.01,6.842,102167828.94,1734911999999,772108787.39172,2010981,50429747.14,380377767.28274,2024-12-16
1734912000000,6.844,7.678,6.654,6.865,43801302.43,1735516799999,313677495.6447,826579,21611872.35,154859493.70375,2024-12-23
1735516800000,6.867,8.044,6.52,7.671,41703326.88,1736121599999,303284540.39178,775160,20558941.95,149670190.88093,2024-12-30
1736121600000,7.672,7.988,6.421,6.632,50477128.27,1736726399999,355159397.10015,888616,24543474.21,172879365.68868,2025-01-06
1736726400000,6.632,7.6,6.0,6.247,70343396.94,1737331199999,480258154.19492,1311785,34977045.11,238845268.6235,2025-01-13
1737331200000,6.246,7.109,6.054,6.177,53729730.42,1737935999999,345913200.23498,1029664,26007797.94,167572725.17538,2025-01-20
1737936000000,6.176,6.499,4.863,5.153,62442473.53,1738540799999,363871329.28148,1036228,29885058.17,174270171.60441,2025-01-27
