timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1680048000000,1.2202,1.2468,1.214,1.2286,30564623.6,1680062399999,37545777.9539,59367,15596636.7,19167839.22403,2023-03-29 00:00:00
1680062400000,1.2286,1.2638,1.2266,1.2581,37736748.2,1680076799999,47022850.79956,60485,19744418.7,24619405.68344,2023-03-29 04:00:00
1680076800000,1.2583,1.2767,1.235,1.2425,41710952.9,1680091199999,52381975.10359,68726,19961843.7,25092229.79361,2023-03-29 08:00:00
1680091200000,1.2425,1.2472,1.1957,1.2159,43797733.4,1680105599999,53596324.83578,67604,19230850.4,23552214.76234,2023-03-29 12:00:00
1680105600000,1.2158,1.2287,1.1963,1.2266,22251052.2,1680119999999,26997466.73791,37698,11986672.9,14557211.79257,2023-03-29 16:00:00
1680120000000,1.2267,1.2337,1.2019,1.2257,16678957.1,1680134399999,20355390.45565,33217,8739976.6,10673828.63738,2023-03-29 20:00:00
1680134400000,1.2257,1.345,1.2234,1.2923,119464709.3,1680148799999,153755838.90519,187915,63094504.8,81239538.4992,2023-03-30 00:00:00
1680148800000,1.292,1.375,1.2861,1.3689,103664138.9,1680163199999,138583804.56792,180342,54059285.5,72294862.24287,2023-03-30 04:00:00
1680163200000,1.3688,1.43,1.3541,1.3838,83674765.0,1680177599999,116226681.78986,163613,42651100.6,59265378.66595,2023-03-30 08:00:00
1680177600000,1.3819,1.3963,1.325,1.3328,52616918.8,1680191999999,71405067.92178,106881,24439684.5,33198219.65044,2023-03-30 12:00:00
1680192000000,1.333,1.3555,1.3,1.3446,38128548.5,1680206399999,50653895.39659,80729,20063822.3,26685055.59538,2023-03-30 16:00:00
1680206400000,1.3449,1.3945,1.3427,1.3796,35133248.3,1680220799999,48251361.91359,80697,18431769.6,25324246.91814,2023-03-30 20:00:00
1680220800000,1.3795,1.445,1.3562,1.4244,56347203.8,1680235199999,79225654.47186,112468,30481544.1,42918519.10504,2023-03-31 00:00:00
1680235200000,1.4243,1.433,1.3274,1.3565,55780997.8,1680249599999,77521723.57792,111010,25369512.7,35272704.30871,2023-03-31 04:00:00
1680249600000,1.3568,1.371,1.3328,1.357,37392337.2,1680263999999,50619959.73645,73386,18380937.9,24894752.0792,2023-03-31 08:00:00
1680264000000,1.357,1.4125,1.3438,1.3702,51558055.9,1680278399999,71204024.95731,93210,26037575.3,35971233.37657,2023-03-31 12:00:00
1680278400000,1.3701,1.3898,1.3538,1.383,18031767.6,1680292799999,24781751.79625,43483,10087247.5,13871736.83266,2023-03-31 16:00:00
1680292800000,1.3833,1.408,1.3739,1.3897,18290151.8,1680307199999,25508437.14519,47854,9997598.8,13944226.79419,2023-03-31 20:00:00
1680307200000,1.3897,1.4028,1.355,1.3574,28303898.2,1680321599999,38972983.11912,54464,12657161.4,17437122.04066,2023-04-01 00:00:00
1680321600000,1.3574,1.3681,1.31,1.335,37732543.7,1680335999999,50644411.92215,67588,16684373.9,22396182.92025,2023-04-01 04:00:00
1680336000000,1.335,1.3462,1.3187,1.3339,24352631.9,1680350399999,32455420.15221,49594,12110685.4,16142174.24043,2023-04-01 08:00:00
1680350400000,1.334,1.3448,1.2716,1.2915,40794255.3,1680364799999,53344835.60516,78474,18348217.1,23989442.65862,2023-04-01 12:00:00
1680364800000,1.2915,1.2942,1.26,1.2685,29646699.9,1680379199999,37859542.09317,62946,13448542.6,17171269.28012,2023-04-01 16:00:00
1680379200000,1.2685,1.3026,1.2685,1.2931,15919859.6,1680393599999,20544794.08681,38089,8633081.5,11139161.97863,2023-04-01 20:00:00
1680393600000,1.293,1.2985,1.2653,1.2745,20465735.5,1680407999999,26115534.64533,41819,10195429.0,13010254.26025,2023-04-02 00:00:00
1680408000000,1.2746,1.2749,1.2291,1.2647,31318913.4,1680422399999,39242427.87321,63989,15411603.5,19312201.46121,2023-04-02 04:00:00
1680422400000,1.2645,1.2903,1.2534,1.2802,25577371.6,1680436799999,32576951.63304,50615,13528716.0,17233838.30053,2023-04-02 08:00:00
1680436800000,1.2801,1.2801,1.151,1.1849,95172013.9,1680451199999,114562545.75204,164570,44288669.0,53320845.11916,2023-04-02 12:00:00
1680451200000,1.1848,1.212,1.1329,1.1508,57313695.9,1680465599999,67774736.76006,103244,27991981.8,33136144.31237,2023-04-02 16:00:00
1680465600000,1.1512,1.2042,1.1329,1.2016,43809513.8,1680479999999,51182261.9935,85982,23455407.8,27415408.85116,2023-04-02 20:00:00
1680480000000,1.2017,1.2079,1.15,1.1971,44364569.5,1680494399999,52689690.80642,80713,23333649.5,27729935.28955,2023-04-03 00:00:00
1680494400000,1.1971,1.2195,1.1752,1.217,27528265.7,1680508799999,32864571.62133,54565,14030207.2,16763009.11516,2023-04-03 04:00:00
1680508800000,1.217,1.2279,1.1907,1.1985,36227802.4,1680523199999,43954901.47899,72043,16748268.8,20331362.25824,2023-04-03 08:00:00
1680523200000,1.1986,1.2024,1.1672,1.1763,33251899.2,1680537599999,39382094.24744,70109,14928711.8,17688513.86836,2023-04-03 12:00:00
1680537600000,1.1763,1.1948,1.146,1.1703,45748624.7,1680551999999,53514186.14841,97674,22128879.2,25916499.78055,2023-04-03 16:00:00
1680552000000,1.1702,1.1728,1.1,1.153,50913465.8,1680566399999,57923959.0655,105782,22757613.1,25941408.90914,2023-04-03 20:00:00
1680566400000,1.1527,1.1784,1.1483,1.152,22280594.6,1680580799999,25912724.21795,45636,11259034.6,13104238.29528,2023-04-04 00:00:00
1680580800000,1.1525,1.1909,1.1479,1.1737,22916702.6,1680595199999,26827889.94787,47989,12225430.4,14312332.26945,2023-04-04 04:00:00
1680595200000,1.1739,1.2188,1.1667,1.2071,31869541.2,1680609599999,38032893.65238,63754,17120744.0,20438455.1806,2023-04-04 08:00:00
1680609600000,1.2072,1.2415,1.1974,1.2324,44625327.4,1680623999999,54207773.65652,73800,23859699.7,29005689.47401,2023-04-04 12:00:00
1680624000000,1.2324,1.2687,1.226,1.2374,37823961.1,1680638399999,47122636.28866,71155,20496825.1,25549580.25674,2023-04-04 16:00:00
1680638400000,1.2375,1.2608,1.2257,1.2345,16415557.1,1680652799999,20415104.12225,36857,8017287.1,9976685.15313,2023-04-04 20:00:00
1680652800000,1.2345,1.2905,1.216,1.2747,37560096.5,1680667199999,47543924.2838,72685,19637929.5,24866352.15618,2023-04-05 00:00:00
1680667200000,1.2747,1.28,1.2521,1.2681,16672717.1,1680681599999,21110675.7494,36677,7480773.1,9472543.20334,2023-04-05 04:00:00
1680681600000,1.268,1.2878,1.2561,1.2711,19825505.3,1680695999999,25204123.76804,42580,10935499.6,13908574.45737,2023-04-05 08:00:00
1680696000000,1.2711,1.28,1.2197,1.2293,34391303.8,1680710399999,42901089.06912,72360,15554361.8,19426047.05423,2023-04-05 12:00:00
1680710400000,1.2293,1.2641,1.2046,1.2499,25002239.0,1680724799999,30775161.25067,53633,12975231.0,15994205.85962,2023-04-05 16:00:00
1680724800000,1.2499,1.2591,1.2354,1.2425,13781239.3,1680739199999,17167415.51156,30182,6246123.3,7783115.8916,2023-04-05 20:00:00
1680739200000,1.2419,1.2444,1.2114,1.2306,17668926.8,1680753599999,21629183.67131,41142,8978083.8,10988323.42906,2023-04-06 00:00:00
1680753600000,1.2306,1.2308,1.2,1.2001,15600307.6,1680767999999,18945258.44077,35737,6494761.8,7890616.79091,2023-04-06 04:00:00
1680768000000,1.2,1.21,1.18,1.202,21369223.1,1680782399999,25554104.44498,49769,10225073.3,12230981.99936,2023-04-06 08:00:00
1680782400000,1.2019,1.2167,1.1878,1.2092,18792076.2,1680796799999,22574693.85387,43039,9542683.3,11467672.09693,2023-04-06 12:00:00
1680796800000,1.2093,1.2175,1.1952,1.2032,11156415.8,1680811199999,13477284.31947,30334,5518245.3,6668632.80968,2023-04-06 16:00:00
1680811200000,1.2031,1.2152,1.193,1.2149,9126537.7,1680825599999,10993217.79615,27073,4823696.9,5813423.89449,2023-04-06 20:00:00
1680825600000,1.2151,1.2469,1.2088,1.2298,22393214.7,1680839999999,27596234.17661,48596,11809118.5,14552029.90642,2023-04-07 00:00:00
1680840000000,1.2301,1.2359,1.1933,1.1985,16963638.8,1680854399999,20555072.61519,38549,7195607.5,8719337.68342,2023-04-07 04:00:00
1680854400000,1.1984,1.2054,1.1847,1.1879,12246760.8,1680868799999,14668597.68556,30434,5874855.6,7041210.03541,2023-04-07 08:00:00
1680868800000,1.1881,1.2062,1.1851,1.1998,12933701.1,1680883199999,15483381.47848,35150,6228842.8,7457865.5821,2023-04-07 12:00:00
1680883200000,1.1998,1.2016,1.186,1.1905,6084986.7,1680897599999,7252221.13563,17296,2544860.9,3032783.08503,2023-04-07 16:00:00
1680897600000,1.1905,1.2028,1.1813,1.197,5752410.5,1680911999999,6859340.88129,15828,2670393.8,3186695.50194,2023-04-07 20:00:00
1680912000000,1.1969,1.2032,1.1833,1.2023,8370678.9,1680926399999,9981205.174,20199,4031211.7,4809568.37348,2023-04-08 00:00:00
1680926400000,1.2023,1.21,1.1953,1.2049,7273991.4,1680940799999,8757540.41752,18661,3877973.7,4668846.57528,2023-04-08 04:00:00
1680940800000,1.2048,1.2089,1.188,1.1906,9078803.8,1680955199999,10862892.22082,24791,4012891.4,4802463.9553,2023-04-08 08:00:00
1680955200000,1.1905,1.1929,1.1821,1.1877,8465543.1,1680969599999,10058062.10927,23689,3989760.2,4740554.11427,2023-04-08 12:00:00
1680969600000,1.1876,1.1908,1.1523,1.1615,16293249.7,1680983999999,19055316.86099,37269,6131159.3,7173072.30246,2023-04-08 16:00:00
1680984000000,1.1613,1.1685,1.1533,1.1618,8109676.1,1680998399999,9416747.24427,21478,3628369.9,4214748.82086,2023-04-08 20:00:00
1680998400000,1.1618,1.181,1.1609,1.1684,7282522.3,1681012799999,8537760.30945,15370,3651556.8,4281634.73723,2023-04-09 00:00:00
1681012800000,1.1683,1.1764,1.1573,1.1631,8454535.6,1681027199999,9848363.42405,21488,3827149.6,4458700.41671,2023-04-09 04:00:00
1681027200000,1.1632,1.1669,1.1546,1.1632,7500369.9,1681041599999,8698851.18574,21835,3390627.9,3933248.98844,2023-04-09 08:00:00
1681041600000,1.1632,1.1704,1.1431,1.1563,12280177.2,1681055999999,14213432.53448,29741,5650662.4,6541103.15533,2023-04-09 12:00:00
1681056000000,1.1564,1.1842,1.1538,1.1723,11076523.0,1681070399999,12929288.24393,26596,5616915.8,6560018.10171,2023-04-09 16:00:00
1681070400000,1.1724,1.2,1.1711,1.1815,12587489.2,1681084799999,14936286.08524,25173,6960426.1,8260537.92463,2023-04-09 20:00:00
1681084800000,1.1815,1.1931,1.1671,1.1785,11379246.3,1681099199999,13430030.98582,21702,5318972.2,6281982.99142,2023-04-10 00:00:00
1681099200000,1.1786,1.1849,1.1711,1.1745,9524568.0,1681113599999,11223126.03388,17716,4710127.6,5551481.51396,2023-04-10 04:00:00
1681113600000,1.1744,1.1798,1.1669,1.1722,8505940.6,1681127999999,9971910.31667,16525,3684399.2,4320281.76683,2023-04-10 08:00:00
1681128000000,1.1721,1.186,1.1625,1.181,12142667.4,1681142399999,14255099.22519,23113,5995620.4,7044304.37844,2023-04-10 12:00:00
1681142400000,1.1807,1.2381,1.1784,1.2272,36577775.1,1681156799999,44622990.08984,66180,19479760.1,23754455.32024,2023-04-10 16:00:00
1681156800000,1.2272,1.2539,1.2102,1.2423,20640490.4,1681171199999,25473358.0172,39060,11043893.0,13644970.09498,2023-04-10 20:00:00
1681171200000,1.2423,1.259,1.2279,1.2399,24924186.7,1681185599999,30950875.80996,42890,13037940.7,16188832.12174,2023-04-11 00:00:00
1681185600000,1.2398,1.2441,1.2255,1.2413,13742746.8,1681199999999,16993447.61888,26196,6019467.1,7445743.4456,2023-04-11 04:00:00
1681200000000,1.2413,1.2434,1.2231,1.2296,10975098.9,1681214399999,13537940.26592,22764,5281773.4,6516791.55496,2023-04-11 08:00:00
1681214400000,1.2296,1.237,1.2195,1.2308,15893860.8,1681228799999,19497746.78222,30198,8355675.9,10251768.4514,2023-04-11 12:00:00
1681228800000,1.2309,1.2413,1.2105,1.2158,11927170.4,1681243199999,14641598.10091,26349,5501437.1,6755911.90379,2023-04-11 16:00:00
1681243200000,1.2158,1.2219,1.2032,1.2164,7930906.0,1681257599999,9632752.06399,17599,3451338.7,4191492.93176,2023-04-11 20:00:00
1681257600000,1.2162,1.2193,1.1528,1.1663,25709075.3,1681271999999,30387469.40728,51149,11414645.6,13487512.85668,2023-04-12 00:00:00
1681272000000,1.1663,1.1829,1.1623,1.1764,10722657.5,1681286399999,12563390.03709,21629,5307443.8,6219022.05573,2023-04-12 04:00:00
1681286400000,1.1763,1.1793,1.1644,1.1694,9321288.5,1681300799999,10904699.51706,18366,4233168.5,4952224.3284,2023-04-12 08:00:00
1681300800000,1.1695,1.2012,1.1615,1.1963,31150939.2,1681315199999,36946062.61839,58172,15421195.8,18293351.09201,2023-04-12 12:00:00
1681315200000,1.1962,1.2102,1.182,1.1875,17772883.5,1681329599999,21251118.08474,34230,8738164.0,10449965.40616,2023-04-12 16:00:00
1681329600000,1.1879,1.1984,1.186,1.1934,8973175.0,1681343999999,10702048.62771,16929,4408364.1,5257483.13585,2023-04-12 20:00:00
1681344000000,1.1935,1.1975,1.1777,1.1952,10208436.0,1681358399999,12132906.39134,18073,5119035.9,6085513.0004,2023-04-13 00:00:00
1681358400000,1.1949,1.2476,1.1933,1.2462,22396360.4,1681372799999,27299267.98335,38681,13123537.3,16003914.26148,2023-04-13 04:00:00
1681372800000,1.246,1.3297,1.2458,1.3044,78267529.3,1681387199999,101587339.90418,149463,41342974.0,53605857.19889,2023-04-13 08:00:00
1681387200000,1.3042,1.36,1.3042,1.3318,58662131.4,1681401599999,78205390.11631,113578,27793472.7,37027395.56018,2023-04-13 12:00:00
1681401600000,1.3319,1.377,1.3278,1.3679,36000977.8,1681415999999,48751258.92062,70160,19649908.7,26602542.00994,2023-04-13 16:00:00
1681416000000,1.3677,1.377,1.3487,1.369,24390260.6,1681430399999,33240703.32372,46378,10973201.1,14960847.13005,2023-04-13 20:00:00
1681430400000,1.3689,1.591,1.368,1.5208,143121221.5,1681444799999,214772734.80209,335416,79383542.7,118895623.94163,2023-04-14 00:00:00
1681444800000,1.5208,1.59,1.5042,1.5228,66549044.4,1681459199999,102506535.01971,161366,32547253.4,50187427.74622,2023-04-14 04:00:00
1681459200000,1.5229,1.5765,1.5101,1.5709,60421738.1,1681473599999,93630272.78442,126120,30053028.8,46592217.10025,2023-04-14 08:00:00
1681473600000,1.5708,1.59,1.4626,1.4687,82458793.7,1681487999999,125755279.25292,153372,39490544.8,60284687.2164,2023-04-14 12:00:00
1681488000000,1.4683,1.6992,1.4516,1.6879,129367564.2,1681502399999,206216418.93196,250094,70363251.3,112194139.43426,2023-04-14 16:00:00
1681502400000,1.6879,1.745,1.6602,1.6985,49270263.8,1681516799999,83237489.53357,115517,24124090.2,40779947.55935,2023-04-14 20:00:00
1681516800000,1.6982,1.72,1.6217,1.6378,58545516.9,1681531199999,97342972.39282,132144,29135660.9,48471654.7467,2023-04-15 00:00:00
1681531200000,1.6377,1.6877,1.6291,1.6723,32780686.3,1681545599999,54162905.1094,71886,16704398.7,27622475.74127,2023-04-15 04:00:00
1681545600000,1.6725,1.6827,1.6467,1.6555,26995270.3,1681559999999,44929764.71821,60014,13702301.5,22813599.58787,2023-04-15 08:00:00
1681560000000,1.6556,1.7438,1.6502,1.7308,48327901.2,1681574399999,81942129.72872,114523,25889358.0,43920051.22337,2023-04-15 12:00:00
1681574400000,1.7308,1.744,1.595,1.6289,62482698.3,1681588799999,104065252.99352,144796,32247010.6,53671266.38386,2023-04-15 16:00:00
1681588800000,1.629,1.66,1.618,1.6531,19381326.8,1681603199999,31764218.88588,49309,10054697.4,16475777.36913,2023-04-15 20:00:00
1681603200000,1.6531,1.6544,1.572,1.6159,45761886.9,1681617599999,73598543.18107,105331,20616615.5,33148563.24835,2023-04-16 00:00:00
1681617600000,1.616,1.659,1.6116,1.6396,25705058.4,1681631999999,41979611.39594,57035,12761003.9,20844154.49052,2023-04-16 04:00:00
1681632000000,1.6399,1.644,1.5994,1.614,28100389.5,1681646399999,45470020.82402,60620,14245732.9,23057148.2944,2023-04-16 08:00:00
1681646400000,1.6141,1.6404,1.5777,1.635,26545063.2,1681660799999,42824427.56558,50268,12983902.6,20948143.22783,2023-04-16 12:00:00
1681660800000,1.6351,1.6881,1.6202,1.6444,40048462.7,1681675199999,66147386.14275,79822,19985053.4,33041221.94254,2023-04-16 16:00:00
1681675200000,1.6448,1.7228,1.62,1.6957,37225660.9,1681689599999,62622844.61814,79854,19042726.3,32028837.38087,2023-04-16 20:00:00
1681689600000,1.6957,1.6993,1.62,1.6319,40231180.3,1681703999999,66353477.26558,81270,19452687.7,32073669.34532,2023-04-17 00:00:00
1681704000000,1.6318,1.6632,1.6103,1.6231,22452906.2,1681718399999,36659800.98048,58910,10386794.2,16958604.22642,2023-04-17 04:00:00
1681718400000,1.6235,1.6392,1.5819,1.6057,28213869.5,1681732799999,45512371.97136,68140,13423148.1,21653474.89392,2023-04-17 08:00:00
1681732800000,1.6057,1.6282,1.59,1.5995,29431996.1,1681747199999,47344014.83188,65852,14462162.7,23270183.11729,2023-04-17 12:00:00
1681747200000,1.5995,1.6558,1.5984,1.6359,23960621.6,1681761599999,39080717.77832,53446,12408100.4,20241225.15542,2023-04-17 16:00:00
1681761600000,1.6358,1.6474,1.5995,1.6091,16602919.8,1681775999999,26994900.59542,36980,7960201.7,12947524.4949,2023-04-17 20:00:00
1681776000000,1.6093,1.6858,1.582,1.6707,36307065.1,1681790399999,59392334.27448,74960,18984446.1,31078664.86176,2023-04-18 00:00:00
1681790400000,1.6707,1.8098,1.6612,1.7672,77846757.8,1681804799999,136434206.68821,173640,42427473.0,74382632.06061,2023-04-18 04:00:00
1681804800000,1.7673,1.82,1.7433,1.7919,45849120.1,1681819199999,81396265.25374,101997,23653441.5,42011634.31614,2023-04-18 08:00:00
1681819200000,1.7919,1.7925,1.7161,1.7287,49539103.8,1681833599999,87107675.0428,101848,24669673.6,43385840.09542,2023-04-18 12:00:00
1681833600000,1.7287,1.7463,1.6241,1.6587,62850240.1,1681847999999,105408425.07399,126844,31518124.4,52928858.92115,2023-04-18 16:00:00
1681848000000,1.6589,1.6822,1.63,1.6731,28368422.3,1681862399999,47074029.48582,64374,15557732.6,25816094.36418,2023-04-18 20:00:00
1681862400000,1.6726,1.6966,1.6532,1.6674,23690234.8,1681876799999,39642149.05945,49831,11745014.2,19651674.02231,2023-04-19 00:00:00
1681876800000,1.6674,1.6718,1.6342,1.6366,25479735.9,1681891199999,42102666.61028,65003,12572488.0,20778394.70342,2023-04-19 04:00:00
1681891200000,1.6366,1.64,1.49,1.5491,97158645.5,1681905599999,150419152.94256,280752,42766783.2,66237291.04167,2023-04-19 08:00:00
1681905600000,1.5491,1.6036,1.5319,1.5648,50138188.5,1681919999999,78676110.75295,116109,24718485.4,38771855.72562,2023-04-19 12:00:00
1681920000000,1.565,1.576,1.53,1.5467,29753945.1,1681934399999,46213309.69454,67326,13594537.5,21116373.17897,2023-04-19 16:00:00
1681934400000,1.5464,1.556,1.4543,1.4888,54402243.9,1681948799999,81388421.13345,120229,28466597.6,42568362.62692,2023-04-19 20:00:00
1681948800000,1.4886,1.54,1.4803,1.5223,42529594.3,1681963199999,64302405.50777,83037,21836271.6,33011708.63582,2023-04-20 00:00:00
1681963200000,1.5224,1.5342,1.5003,1.5052,24358886.4,1681977599999,37007335.90079,52124,11044567.4,16784060.19628,2023-04-20 04:00:00
1681977600000,1.5055,1.5227,1.4629,1.4763,33836742.3,1681991999999,50506366.78547,73365,15262645.1,22795912.80246,2023-04-20 08:00:00
1681992000000,1.4769,1.545,1.4361,1.4506,59472821.3,1682006399999,89353360.99041,123915,29410483.6,44216901.08109,2023-04-20 12:00:00
1682006400000,1.4506,1.4678,1.4036,1.4224,60160034.5,1682020799999,86286981.76204,120286,28543570.2,40950549.97307,2023-04-20 16:00:00
1682020800000,1.4223,1.4509,1.4167,1.442,21598864.1,1682035199999,30997863.30337,42844,10897574.2,15642565.96893,2023-04-20 20:00:00
1682035200000,1.4419,1.466,1.4171,1.4535,25710560.4,1682049599999,37060780.77109,51236,12228533.8,17627167.38474,2023-04-21 00:00:00
1682049600000,1.4536,1.4603,1.41,1.4541,37116152.7,1682063999999,53111934.86075,70732,18346911.0,26277642.15175,2023-04-21 04:00:00
1682064000000,1.454,1.4672,1.427,1.4332,27321037.2,1682078399999,39428019.45887,57350,13986587.0,20176921.12332,2023-04-21 08:00:00
1682078400000,1.4331,1.4675,1.4103,1.4624,40270657.0,1682092799999,58114386.65871,76066,20353820.6,29389976.7905,2023-04-21 12:00:00
1682092800000,1.4624,1.4867,1.425,1.4676,54504020.6,1682107199999,79690393.55783,123509,28343137.0,41457759.13918,2023-04-21 16:00:00
1682107200000,1.4674,1.5036,1.4211,1.4719,49854995.4,1682121599999,72955225.45594,94534,24768918.2,36262995.66229,2023-04-21 20:00:00
1682121600000,1.4717,1.4886,1.4376,1.475,30428423.7,1682135999999,44515889.5518,59722,17130062.9,25062664.12808,2023-04-22 00:00:00
1682136000000,1.475,1.5003,1.4678,1.4734,23285297.3,1682150399999,34599094.11004,47126,12708606.2,18890211.58218,2023-04-22 04:00:00
1682150400000,1.4733,1.48,1.4253,1.443,38447932.6,1682164799999,55636240.60543,69800,18788165.1,27186647.30027,2023-04-22 08:00:00
1682164800000,1.443,1.4793,1.42,1.4635,33548370.8,1682179199999,48684551.86816,66682,17397179.2,25256235.85857,2023-04-22 12:00:00
1682179200000,1.4636,1.4827,1.44,1.445,22217294.1,1682193599999,32490813.11534,48299,11195946.6,16375769.34679,2023-04-22 16:00:00
1682193600000,1.445,1.4664,1.44,1.4652,13322156.0,1682207999999,19388494.1404,29276,6759988.2,9840404.14306,2023-04-22 20:00:00
1682208000000,1.4652,1.4652,1.4251,1.4375,19180990.7,1682222399999,27624730.13888,50146,8724302.3,12558396.24973,2023-04-23 00:00:00
1682222400000,1.4375,1.4543,1.434,1.4495,10860330.1,1682236799999,15683570.82326,24242,5587182.1,8073034.75554,2023-04-23 04:00:00
1682236800000,1.4494,1.451,1.433,1.445,13107177.6,1682251199999,18897552.42461,25582,7252491.8,10457625.11376,2023-04-23 08:00:00
1682251200000,1.4452,1.4538,1.3715,1.385,33957060.9,1682265599999,47795238.9293,68138,15874797.5,22345766.47844,2023-04-23 12:00:00
1682265600000,1.385,1.3959,1.3,1.3143,61465591.3,1682279999999,82654077.30608,112910,29987275.8,40321973.13892,2023-04-23 16:00:00
1682280000000,1.3145,1.3464,1.3068,1.3405,24116137.3,1682294399999,32033527.19212,43560,13614895.7,18085407.03303,2023-04-23 20:00:00
