timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1739354400000,1.1025,1.18,1.086,1.1524,12155146.42,1739357999999,13871861.006615,114192,6140138.28,7003881.09598,2025-02-12 10:00:00
1739358000000,1.1523,1.179,1.082,1.0996,10504960.58,1739361599999,11911547.213665,98790,5183257.13,5884768.609395,2025-02-12 11:00:00
1739361600000,1.0999,1.13,1.0763,1.1042,8708960.18,1739365199999,9619824.033401,88500,4533000.64,5007659.310989,2025-02-12 12:00:00
1739365200000,1.1041,1.1433,1.0633,1.1108,11790873.48,1739368799999,13042305.493692,102852,6163180.24,6816924.470672,2025-02-12 13:00:00
1739368800000,1.1092,1.1103,0.9703,1.0227,15139742.45,1739372399999,15591090.948897,139800,7605823.47,7832446.883337,2025-02-12 14:00:00
1739372400000,1.0218,1.0256,0.923,0.9456,12870106.58,1739375999999,12319742.89916,108457,6454481.75,6180006.398427,2025-02-12 15:00:00
1739376000000,0.9457,1.0263,0.9287,0.9887,10916919.66,1739379599999,10567224.525586,109894,5518576.84,5342101.541039,2025-02-12 16:00:00
1739379600000,0.9889,1.0081,0.9486,0.9913,6905960.55,1739383199999,6739397.668727,61994,3516301.4,3432475.721779,2025-02-12 17:00:00
1739383200000,0.9907,1.0409,0.9817,0.996,6681067.02,1739386799999,6741525.945006,60487,3395735.31,3428907.779086,2025-02-12 18:00:00
1739386800000,0.9959,0.9975,0.9031,0.9602,12426700.9,1739390399999,11756838.98128,92892,5949549.79,5632443.117303,2025-02-12 19:00:00
1739390400000,0.9601,0.9906,0.952,0.9816,2998588.32,1739393999999,2921373.862321,26180,1596294.48,1555268.793262,2025-02-12 20:00:00
1739394000000,0.9814,1.0135,0.9568,0.9774,4394226.74,1739397599999,4340064.503092,36266,2234173.29,2207266.247143,2025-02-12 21:00:00
1739397600000,0.977,1.0046,0.9671,0.9822,3993014.58,1739401199999,3937039.562656,28415,2044894.04,2016504.548558,2025-02-12 22:00:00
1739401200000,0.9817,0.9977,0.969,0.9866,2994763.66,1739404799999,2938030.927221,23950,1515788.75,1487701.234604,2025-02-12 23:00:00
1739404800000,0.9858,1.0287,0.95,0.987,6585291.45,1739408399999,6482549.614073,64574,3381153.0,3330136.0606,2025-02-13 00:00:00
1739408400000,0.9868,1.0,0.9666,0.9807,3275631.04,1739411999999,3219163.374716,26949,1709237.9,1680301.834968,2025-02-13 01:00:00
1739412000000,0.9808,0.984,0.961,0.9656,2355014.98,1739415599999,2287143.568432,22171,1149888.53,1117249.231886,2025-02-13 02:00:00
1739415600000,0.9656,0.9743,0.9472,0.9725,2842399.54,1739419199999,2732417.443928,23606,1407815.81,1354409.795085,2025-02-13 03:00:00
1739419200000,0.9722,0.9747,0.928,0.9337,2732011.84,1739422799999,2600022.98649,22728,1185809.63,1127349.242187,2025-02-13 04:00:00
1739422800000,0.9338,0.9535,0.9292,0.9475,2021320.54,1739426399999,1905855.81883,16766,1047549.49,987905.476433,2025-02-13 05:00:00
1739426400000,0.9471,0.9475,0.8837,0.8864,6272476.48,1739429999999,5689479.459351,34386,2754554.28,2497275.851584,2025-02-13 06:00:00
1739430000000,0.8858,0.8956,0.8527,0.8646,4289318.66,1739433599999,3758790.233512,18385,2143317.04,1878714.056625,2025-02-13 07:00:00
1739433600000,0.8642,0.8798,0.8308,0.8373,5212029.7,1739437199999,4448590.977453,18244,2562730.56,2189189.295169,2025-02-13 08:00:00
1739437200000,0.8368,0.8659,0.8316,0.8598,3276101.41,1739440799999,2775838.939016,13131,1731870.85,1469501.852721,2025-02-13 09:00:00
1739440800000,0.8596,0.8609,0.8364,0.8605,2968409.23,1739444399999,2527574.128734,11212,1361860.57,1161171.251732,2025-02-13 10:00:00
1739444400000,0.8605,0.896,0.8534,0.8665,3992474.46,1739447999999,3485894.512818,14713,2038890.22,1781108.860094,2025-02-13 11:00:00
1739448000000,0.8663,0.8674,0.8451,0.8579,1836849.73,1739451599999,1569353.754394,7271,894917.33,764885.739967,2025-02-13 12:00:00
1739451600000,0.8579,0.873,0.8506,0.8634,2915918.88,1739455199999,2511901.480123,10439,1372367.19,1182946.657963,2025-02-13 13:00:00
1739455200000,0.8632,0.8661,0.8387,0.8423,2866455.51,1739458799999,2431559.566479,9668,1284039.51,1089307.041542,2025-02-13 14:00:00
1739458800000,0.8428,0.86,0.8338,0.8402,2300712.4,1739462399999,1948985.427411,8877,1152722.42,976966.1425,2025-02-13 15:00:00
1739462400000,0.8397,0.8402,0.8131,0.8213,3685852.59,1739465999999,3039655.961454,12565,1666635.6,1375375.435006,2025-02-13 16:00:00
1739466000000,0.821,0.8268,0.8105,0.8185,1943447.76,1739469599999,1590107.782121,7570,931912.21,762615.703002,2025-02-13 17:00:00
1739469600000,0.8181,0.8225,0.8081,0.8181,1653962.64,1739473199999,1350215.337763,7065,838099.07,684020.51466,2025-02-13 18:00:00
1739473200000,0.8183,0.8352,0.8175,0.8227,1479919.47,1739476799999,1225385.395521,6893,785639.06,650866.226427,2025-02-13 19:00:00
1739476800000,0.8225,0.8393,0.8201,0.828,1162380.47,1739480399999,967068.10107,6102,607330.19,505638.09162,2025-02-13 20:00:00
1739480400000,0.8276,0.8386,0.8265,0.8341,1708492.95,1739483999999,1420870.820673,6812,879477.17,731602.052259,2025-02-13 21:00:00
1739484000000,0.834,0.839,0.8211,0.8252,2284205.43,1739487599999,1896781.295192,10293,788772.68,655368.646874,2025-02-13 22:00:00
1739487600000,0.8252,0.8375,0.8197,0.8346,1737925.96,1739491199999,1434057.851718,11131,859229.2,709352.729183,2025-02-13 23:00:00
1739491200000,0.8345,0.8518,0.8206,0.825,3651163.24,1739494799999,3023423.894862,23145,1949728.5,1614349.240349,2025-02-14 00:00:00
1739494800000,0.8248,0.8359,0.8165,0.826,3434616.57,1739498399999,2828965.38289,16493,1232584.91,1017489.311295,2025-02-14 01:00:00
1739498400000,0.8251,0.8329,0.818,0.8312,980412.64,1739501999999,808508.588262,7354,501415.93,413843.82102,2025-02-14 02:00:00
1739502000000,0.8314,0.8465,0.8304,0.8404,2686559.47,1739505599999,2254287.437158,20788,1619295.22,1359712.765702,2025-02-14 03:00:00
1739505600000,0.8403,0.842,0.8204,0.8245,1141651.29,1739509199999,947777.223229,12242,617963.15,512260.35499,2025-02-14 04:00:00
1739509200000,0.825,0.8281,0.815,0.8202,988998.81,1739512799999,810212.288047,9286,385598.41,316089.077936,2025-02-14 05:00:00
1739512800000,0.8202,0.8266,0.802,0.8042,1959674.56,1739516399999,1594705.81038,12349,645169.25,525357.281075,2025-02-14 06:00:00
1739516400000,0.8041,0.814,0.801,0.8113,1623793.46,1739519999999,1311855.797443,11612,942870.31,761486.736897,2025-02-14 07:00:00
1739520000000,0.8111,0.8111,0.7781,0.7836,3073315.73,1739523599999,2430630.202849,19396,1556330.12,1231454.991809,2025-02-14 08:00:00
1739523600000,0.7836,0.8286,0.7805,0.8195,2902866.5,1739527199999,2335017.03366,25072,1457141.65,1171134.549605,2025-02-14 09:00:00
1739527200000,0.8193,0.8295,0.804,0.8128,2649573.71,1739530799999,2160667.074474,19949,1238276.81,1009677.041831,2025-02-14 10:00:00
1739530800000,0.8129,0.817,0.7975,0.7998,2150156.96,1739534399999,1731534.008915,11885,941448.4,758436.397712,2025-02-14 11:00:00
1739534400000,0.7998,0.8059,0.795,0.7959,1157631.99,1739537999999,925281.925168,5990,521948.29,417188.991092,2025-02-14 12:00:00
1739538000000,0.7962,0.8079,0.795,0.8019,1065524.77,1739541599999,852509.146843,4923,422194.94,338047.798255,2025-02-14 13:00:00
1739541600000,0.8017,0.8187,0.7939,0.8111,1743906.15,1739545199999,1400686.771362,7866,928073.91,745914.914673,2025-02-14 14:00:00
1739545200000,0.8108,0.8237,0.7964,0.8172,2469067.68,1739548799999,1995997.328556,11302,1240245.15,1002979.519923,2025-02-14 15:00:00
1739548800000,0.8172,0.8259,0.8086,0.8219,2376917.03,1739552399999,1943527.718522,11612,1092696.99,893600.383084,2025-02-14 16:00:00
1739552400000,0.8218,0.8274,0.8083,0.8203,2624149.24,1739555999999,2146887.082645,13864,1313576.08,1074945.64308,2025-02-14 17:00:00
1739556000000,0.8203,0.8435,0.81,0.813,3005679.17,1739559599999,2482275.641037,15491,1552818.71,1281745.814809,2025-02-14 18:00:00
1739559600000,0.8131,0.8159,0.8008,0.8044,1407194.41,1739563199999,1136457.605282,7623,551470.73,445160.246618,2025-02-14 19:00:00
1739563200000,0.8047,0.9039,0.8019,0.8188,10284800.35,1739566799999,8715558.079492,43259,5020761.47,4247893.440156,2025-02-14 20:00:00
1739566800000,0.8186,0.8245,0.8041,0.8134,1510538.84,1739570399999,1227240.071055,10791,699806.19,568630.9813,2025-02-14 21:00:00
1739570400000,0.813,0.8153,0.7791,0.7824,2111982.61,1739573999999,1686374.638546,10514,890183.39,710781.427918,2025-02-14 22:00:00
1739574000000,0.7826,0.806,0.78,0.8036,1480939.88,1739577599999,1175193.811581,6243,699337.69,556174.335372,2025-02-14 23:00:00
1739577600000,0.8037,0.8112,0.7916,0.8061,1672364.07,1739581199999,1339494.474504,8282,830623.03,665324.564993,2025-02-15 00:00:00
1739581200000,0.8064,0.8358,0.805,0.8176,4844629.18,1739584799999,3992312.587533,17568,2637343.46,2175741.831752,2025-02-15 01:00:00
1739584800000,0.8167,0.823,0.8114,0.8175,769961.29,1739588399999,629464.578042,4390,359611.27,294021.469253,2025-02-15 02:00:00
1739588400000,0.8166,0.8261,0.8134,0.8166,608716.9,1739591999999,499634.412301,3791,308307.04,253092.101405,2025-02-15 03:00:00
1739592000000,0.8165,0.8266,0.8124,0.8257,886751.28,1739595599999,726402.174233,4373,500435.92,409873.856077,2025-02-15 04:00:00
1739595600000,0.8261,0.8762,0.8261,0.8602,7479922.53,1739599199999,6353057.663115,28125,4589535.89,3892315.832478,2025-02-15 05:00:00
1739599200000,0.8602,0.8784,0.8323,0.834,4612073.24,1739602799999,3947032.153685,21809,2738153.77,2344515.072151,2025-02-15 06:00:00
1739602800000,0.834,0.8366,0.8146,0.821,3580238.67,1739606399999,2947052.499346,16755,1514251.07,1247167.5326,2025-02-15 07:00:00
1739606400000,0.8209,0.829,0.8067,0.8093,2368085.28,1739609999999,1938723.18611,11890,1279948.23,1048364.012904,2025-02-15 08:00:00
1739610000000,0.809,0.8125,0.8025,0.8026,2176127.45,1739613599999,1755768.012951,9276,881095.75,710621.109555,2025-02-15 09:00:00
1739613600000,0.8029,0.8081,0.7909,0.7977,2413043.12,1739617199999,1928169.215108,10047,1006930.42,804469.810024,2025-02-15 10:00:00
1739617200000,0.7979,0.805,0.7762,0.7826,2471968.77,1739620799999,1947990.004894,8190,890901.08,702642.286538,2025-02-15 11:00:00
1739620800000,0.7812,0.7913,0.7776,0.7793,1922591.86,1739624399999,1505495.297845,7669,901076.94,705922.424362,2025-02-15 12:00:00
1739624400000,0.7788,0.7855,0.7695,0.7739,1798373.78,1739627999999,1396006.957139,7036,830436.33,645477.909559,2025-02-15 13:00:00
1739628000000,0.7739,0.7767,0.7532,0.755,3119013.76,1739631599999,2384704.348792,8439,1078839.72,822152.172142,2025-02-15 14:00:00
1739631600000,0.7554,0.763,0.7527,0.7594,1566892.24,1739635199999,1186059.148394,6145,689686.84,522535.044161,2025-02-15 15:00:00
1739635200000,0.7594,0.7678,0.7467,0.7494,1344713.01,1739638799999,1012663.949185,5057,445441.22,335779.424895,2025-02-15 16:00:00
1739638800000,0.7499,0.7597,0.74,0.7435,1447310.24,1739642399999,1078629.800689,4548,552873.13,413393.442123,2025-02-15 17:00:00
1739642400000,0.743,0.7484,0.74,0.7416,912769.34,1739645999999,677225.863834,3500,233826.84,173669.934695,2025-02-15 18:00:00
1739646000000,0.7422,0.7447,0.7257,0.7298,1153946.51,1739649599999,849468.375352,4459,333518.55,245163.922534,2025-02-15 19:00:00
1739649600000,0.7294,0.7333,0.7175,0.7218,1022384.81,1739653199999,742534.716913,4978,464149.86,337312.868538,2025-02-15 20:00:00
1739653200000,0.7218,0.732,0.7211,0.7301,990492.89,1739656799999,719584.868442,5480,478225.96,347470.282539,2025-02-15 21:00:00
1739656800000,0.7304,0.7369,0.7218,0.7313,934749.12,1739660399999,682760.724811,4749,456834.44,333720.013116,2025-02-15 22:00:00
1739660400000,0.7316,0.7546,0.7289,0.7477,1493918.02,1739663999999,1104929.649891,5762,786504.99,582205.253271,2025-02-15 23:00:00
1739664000000,0.7484,0.7656,0.729,0.7613,2027200.24,1739667599999,1517116.090144,7044,958292.95,717645.766054,2025-02-16 00:00:00
1739667600000,0.7618,0.7796,0.7392,0.744,2021356.87,1739671199999,1522547.678625,7543,828499.2,625720.580228,2025-02-16 01:00:00
1739671200000,0.7435,0.7458,0.7309,0.7405,931081.13,1739674799999,687696.975107,3266,402972.49,297811.461854,2025-02-16 02:00:00
1739674800000,0.7402,0.7425,0.7322,0.74,610412.52,1739678399999,449738.168366,1995,276863.17,204048.138106,2025-02-16 03:00:00
1739678400000,0.74,0.7484,0.7377,0.7435,427166.28,1739681999999,317551.47191,1878,146616.95,108970.346723,2025-02-16 04:00:00
1739682000000,0.7439,0.7486,0.7365,0.7409,1009380.09,1739685599999,748235.883713,3091,557638.69,412977.886537,2025-02-16 05:00:00
1739685600000,0.7404,0.7433,0.7316,0.7346,932218.52,1739689199999,686973.548802,3035,596627.41,439886.665904,2025-02-16 06:00:00
1739689200000,0.7346,0.7346,0.7198,0.7227,667494.29,1739692799999,484829.923472,2428,226774.98,164823.898937,2025-02-16 07:00:00
1739692800000,0.7227,0.7336,0.7194,0.7246,558996.11,1739696399999,405878.024426,2368,223066.39,162041.418414,2025-02-16 08:00:00
1739696400000,0.7249,0.7252,0.712,0.7238,712329.1,1739699999999,511185.04331,3185,311781.25,223711.953081,2025-02-16 09:00:00
1739700000000,0.7239,0.7307,0.7225,0.7263,569381.65,1739703599999,413671.104684,2718,179181.37,130135.608604,2025-02-16 10:00:00
1739703600000,0.7264,0.7395,0.723,0.736,885815.67,1739707199999,648653.249664,3584,348762.07,255266.132867,2025-02-16 11:00:00
1739707200000,0.7359,0.7391,0.7287,0.73,707197.67,1739710799999,519011.904755,3135,211950.28,155589.789782,2025-02-16 12:00:00
1739710800000,0.7299,0.7353,0.7261,0.7281,684441.78,1739714399999,500032.158059,2935,262228.83,191603.704119,2025-02-16 13:00:00
1739714400000,0.7278,0.7421,0.7265,0.7374,950336.22,1739717999999,698083.310013,3457,418821.08,307661.270169,2025-02-16 14:00:00
1739718000000,0.7374,0.7425,0.7321,0.7362,628425.9,1739721599999,463988.539874,2635,228851.99,169018.256196,2025-02-16 15:00:00
1739721600000,0.7365,0.7461,0.7362,0.7413,681723.08,1739725199999,505129.181151,3154,299087.04,221690.55306,2025-02-16 16:00:00
1739725200000,0.7412,0.743,0.736,0.739,443118.26,1739728799999,328046.846467,1896,193741.65,143533.883484,2025-02-16 17:00:00
1739728800000,0.7387,0.7417,0.7283,0.73,1007855.46,1739732399999,742099.501512,3341,425982.24,313630.171716,2025-02-16 18:00:00
1739732400000,0.7301,0.743,0.729,0.7426,632891.44,1739735999999,465536.101836,2421,299726.9,220594.247182,2025-02-16 19:00:00
1739736000000,0.7428,0.7477,0.7301,0.731,1017208.42,1739739599999,753737.089031,3930,480077.93,356236.619564,2025-02-16 20:00:00
1739739600000,0.7307,0.7409,0.729,0.7397,525533.74,1739743199999,386147.210625,2306,206291.12,151574.122984,2025-02-16 21:00:00
1739743200000,0.7394,0.7447,0.7368,0.7419,523354.85,1739746799999,387563.76661,2148,145520.52,107833.600529,2025-02-16 22:00:00
1739746800000,0.7419,0.7515,0.7375,0.7447,1023094.65,1739750399999,763169.145501,3809,513447.57,383353.995027,2025-02-16 23:00:00
1739750400000,0.7438,0.7441,0.7252,0.7275,729813.21,1739753999999,534582.803911,3584,330175.31,241775.257656,2025-02-17 00:00:00
1739754000000,0.7272,0.7364,0.7257,0.7352,407453.18,1739757599999,297537.826626,1764,158437.25,115719.831917,2025-02-17 01:00:00
1739757600000,0.7349,0.7387,0.7269,0.7287,442487.54,1739761199999,325015.644957,1748,183699.94,134867.698243,2025-02-17 02:00:00
1739761200000,0.7284,0.7284,0.72,0.728,525314.34,1739764799999,379991.407731,2596,247407.01,178919.529339,2025-02-17 03:00:00
1739764800000,0.7283,0.729,0.7132,0.7133,504753.4,1739768399999,364107.25077,2232,203070.73,146539.808537,2025-02-17 04:00:00
1739768400000,0.7131,0.7167,0.695,0.7038,1444523.5,1739771999999,1015524.544878,5018,561406.55,395178.07959,2025-02-17 05:00:00
1739772000000,0.7039,0.7065,0.696,0.6995,780829.77,1739775599999,547052.717248,2949,329487.11,230850.742014,2025-02-17 06:00:00
1739775600000,0.6997,0.7036,0.6875,0.6904,1091755.92,1739779199999,756310.713583,3085,315145.99,218679.763399,2025-02-17 07:00:00
1739779200000,0.6906,0.6944,0.6819,0.6941,820947.66,1739782799999,564274.949709,2816,249965.49,171910.259829,2025-02-17 08:00:00
1739782800000,0.6938,0.7006,0.6932,0.698,588260.21,1739786399999,409963.126631,1989,236614.99,164913.037458,2025-02-17 09:00:00
1739786400000,0.698,0.7084,0.6954,0.6984,1159215.16,1739789999999,813570.910537,3634,482933.94,339281.817367,2025-02-17 10:00:00
1739790000000,0.6983,0.705,0.6969,0.7034,483452.05,1739793599999,339474.921295,1461,302950.14,212786.781652,2025-02-17 11:00:00
1739793600000,0.7036,0.7153,0.7036,0.7121,779093.73,1739797199999,553839.033898,3231,299363.74,212875.924471,2025-02-17 12:00:00
1739797200000,0.7121,0.7139,0.705,0.709,563164.74,1739800799999,399346.753361,2345,233584.41,165692.513912,2025-02-17 13:00:00
1739800800000,0.709,0.7191,0.709,0.7165,928425.17,1739804399999,662739.686174,3134,356538.94,254649.830914,2025-02-17 14:00:00
1739804400000,0.7168,0.7174,0.699,0.6998,1158862.31,1739807999999,820705.728356,3819,427892.35,302679.592248,2025-02-17 15:00:00
1739808000000,0.6999,0.7056,0.6968,0.6988,742238.29,1739811599999,519954.889137,2767,376492.23,263739.110305,2025-02-17 16:00:00
1739811600000,0.699,0.7035,0.6922,0.6961,627739.99,1739815199999,438117.832274,2496,258750.99,180585.334871,2025-02-17 17:00:00
1739815200000,0.6961,0.6975,0.6791,0.6837,852536.31,1739818799999,586093.612188,3311,334466.24,230064.202458,2025-02-17 18:00:00
1739818800000,0.6836,0.686,0.6776,0.6808,495198.48,1739822399999,337510.997451,2412,232536.9,158481.59883,2025-02-17 19:00:00
1739822400000,0.6808,0.6961,0.6808,0.6938,471719.12,1739825999999,326224.125966,2077,207005.31,143101.751265,2025-02-17 20:00:00
1739826000000,0.6938,0.7121,0.6938,0.7121,449896.09,1739829599999,315853.179273,1940,183738.49,129052.911078,2025-02-17 21:00:00
1739829600000,0.7117,0.7117,0.6982,0.6992,387816.6,1739833199999,273422.769998,1701,141777.42,99968.487203,2025-02-17 22:00:00
1739833200000,0.6992,0.7057,0.6992,0.7026,328314.35,1739836799999,230679.289117,1568,120451.06,84619.499324,2025-02-17 23:00:00
1739836800000,0.7028,0.7113,0.688,0.6923,645955.32,1739840399999,450609.443722,2631,284148.74,198427.566221,2025-02-18 00:00:00
1739840400000,0.6928,0.7,0.6895,0.6967,390051.61,1739843999999,270580.065538,1565,159357.08,110549.473752,2025-02-18 01:00:00
1739844000000,0.6969,0.6989,0.688,0.691,291145.36,1739847599999,201770.906561,1335,100320.66,69461.015243,2025-02-18 02:00:00
1739847600000,0.6913,0.6962,0.6886,0.6927,269813.01,1739851199999,187027.864669,1146,112206.96,77777.271886,2025-02-18 03:00:00
1739851200000,0.6926,0.6949,0.6801,0.6821,401653.03,1739854799999,276348.075074,1644,154015.35,105923.488805,2025-02-18 04:00:00
1739854800000,0.682,0.682,0.6594,0.6627,1365633.83,1739858399999,911962.935692,4732,712340.67,474763.952832,2025-02-18 05:00:00
1739858400000,0.6627,0.6627,0.63,0.6393,3890657.07,1739861999999,2506687.479188,10234,2369859.82,1525258.62264,2025-02-18 06:00:00
1739862000000,0.6392,0.6466,0.6363,0.6371,1022104.87,1739865599999,656332.085476,3290,610093.79,391996.438421,2025-02-18 07:00:00
1739865600000,0.6372,0.6441,0.6323,0.6387,643157.84,1739869199999,410282.585682,2661,331936.08,211845.628575,2025-02-18 08:00:00
1739869200000,0.6385,0.647,0.6328,0.6434,729503.68,1739872799999,468535.603667,2813,312456.54,200741.233456,2025-02-18 09:00:00
1739872800000,0.6445,0.6445,0.6333,0.6394,931629.57,1739876399999,596044.503716,2652,379369.87,242870.787788,2025-02-18 10:00:00
1739876400000,0.6394,0.64,0.6335,0.6347,806741.71,1739879999999,513211.642214,2537,262801.63,167137.852236,2025-02-18 11:00:00
1739880000000,0.6347,0.6474,0.6334,0.6448,1188658.1,1739883599999,761709.125981,3542,650693.34,417467.496488,2025-02-18 12:00:00
1739883600000,0.6442,0.6448,0.6358,0.638,921240.03,1739887199999,589933.894259,3039,303460.77,194385.87914,2025-02-18 13:00:00
1739887200000,0.6382,0.645,0.6218,0.6254,921979.95,1739890799999,582276.599858,4133,388694.74,245240.082505,2025-02-18 14:00:00
1739890800000,0.6256,0.6259,0.6008,0.6048,1536227.43,1739894399999,939988.517224,5946,675532.19,414005.197659,2025-02-18 15:00:00
1739894400000,0.6044,0.6148,0.5971,0.5989,1070720.64,1739897999999,648246.124119,4654,404518.25,244811.260431,2025-02-18 16:00:00
1739898000000,0.5989,0.6081,0.5981,0.6055,869975.08,1739901599999,524092.102312,3298,351266.94,211650.438427,2025-02-18 17:00:00
1739901600000,0.6058,0.6165,0.605,0.6107,615500.21,1739905199999,376595.221137,2736,248245.21,151912.078329,2025-02-18 18:00:00
1739905200000,0.6107,0.614,0.6063,0.6097,351444.13,1739908799999,214283.995366,1812,126150.82,76951.062614,2025-02-18 19:00:00
1739908800000,0.6097,0.6164,0.6085,0.6131,453151.64,1739912399999,277577.632776,2372,149399.24,91500.924602,2025-02-18 20:00:00
1739912400000,0.6131,0.6299,0.6122,0.6212,604970.55,1739915999999,375168.818798,2809,247281.02,153448.157813,2025-02-18 21:00:00
1739916000000,0.6214,0.6303,0.6194,0.6225,655750.84,1739919599999,409766.037833,2455,232462.5,145156.829177,2025-02-18 22:00:00
1739919600000,0.6228,0.6305,0.6198,0.6233,452375.77,1739923199999,282816.995175,1890,206836.56,129445.675479,2025-02-18 23:00:00
1739923200000,0.6236,0.65,0.6228,0.6255,1563391.15,1739926799999,996916.893295,6107,790028.91,504075.87928,2025-02-19 00:00:00
1739926800000,0.6258,0.6261,0.613,0.6217,752499.22,1739930399999,465274.598018,2643,267456.52,165382.061082,2025-02-19 01:00:00
1739930400000,0.6217,0.6296,0.6175,0.6214,689561.04,1739933999999,429993.948482,2395,316347.44,197294.31065,2025-02-19 02:00:00
1739934000000,0.6217,0.622,0.6158,0.62,509706.64,1739937599999,315596.433848,1891,200919.58,124412.126892,2025-02-19 03:00:00
1739937600000,0.6204,0.6215,0.6079,0.6098,487161.24,1739941199999,298621.711963,2038,189236.84,115936.30362,2025-02-19 04:00:00
1739941200000,0.6093,0.6194,0.6092,0.6182,371786.57,1739944799999,228461.800079,1659,165793.45,101894.484348,2025-02-19 05:00:00
1739944800000,0.6181,0.6395,0.6167,0.6373,669996.11,1739948399999,419833.523944,3027,298533.25,187243.629804,2025-02-19 06:00:00
1739948400000,0.6369,0.6459,0.6325,0.6393,866467.42,1739951999999,554428.488662,3236,389578.55,249374.6537,2025-02-19 07:00:00
1739952000000,0.6394,0.6718,0.637,0.6452,2020950.65,1739955599999,1317915.169469,6101,1041183.8,679676.072535,2025-02-19 08:00:00
1739955600000,0.645,0.6479,0.6289,0.642,1406576.83,1739959199999,895291.282687,4157,709824.59,451853.54337,2025-02-19 09:00:00
1739959200000,0.642,0.6485,0.6383,0.644,770519.33,1739962799999,494587.309238,2385,323548.88,207941.4009,2025-02-19 10:00:00
1739962800000,0.6433,0.6525,0.6405,0.6413,604672.7,1739966399999,390096.882419,2589,277843.46,179353.725548,2025-02-19 11:00:00
1739966400000,0.6409,0.6442,0.6327,0.634,677754.08,1739969999999,432515.074833,2867,362300.58,231234.05698,2025-02-19 12:00:00
1739970000000,0.634,0.6459,0.634,0.6417,444752.67,1739973599999,284974.116742,2100,215748.48,138150.114503,2025-02-19 13:00:00
1739973600000,0.6419,0.6426,0.6264,0.6278,1040167.2,1739977199999,658480.145532,3396,329709.51,208721.424597,2025-02-19 14:00:00
1739977200000,0.628,0.6391,0.6238,0.6346,568672.07,1739980799999,359401.977649,2596,271831.61,171889.778973,2025-02-19 15:00:00
1739980800000,0.6344,0.6423,0.6335,0.6391,475726.67,1739984399999,303275.089024,1947,236785.99,150939.609002,2025-02-19 16:00:00
